_unit_id,_created_at,_golden,_id,_missed,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,clickedforval,ev0a,ev0b,ev1a,ev1b,ev2a,ev2b,ev3a,ev3b,ev4a,ev4b,ev5a,ev5b,ev6a,ev6b,ev7a,ev7b,ev8a,ev8b,event0,event1,event2,event3,event4,event5,event6,event7,event8,eventb0,eventb1,eventb2,eventb3,eventb4,eventb5,eventb6,eventb7,eventb8,forvalidation,selectedforval,tweet1irrelevant,tweet1isgreyed,tweet1novel,tweet2irrelevant,tweet2isgreyed,tweet2novel,tweetsequal,orig__golden,author1,author2,input,ptid1,ptid2,seedindex1,seedindex2,text1,text2,tweet1date,tweet1irrelevant_gold,tweet1irrelevant_gold_reason,tweet2date,tweet2irrelevant_gold,tweet2irrelevant_gold_reason
774383432,8/20/2015 05:41:16,false,1716035350,,8/20/2015 05:40:52,false,neodev,1,31743852,GBR,G5,Birchington,88.110.65.242,true,0,,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,397,entity/text/news/tweet/38871,entity/text/news/tweet/38781,1103tid019,1103tid029,Japan must end whaling and alternative protein sources be imported as a replacement for the whale and dolphin meat. #Tweet4Taiji #thecove,@PatrickGoymer: First global estimate of commercial whale hunting shows almost 3 million animals were wiped out last century @nature,Wed Mar 11 18:39:12 +0000 2015,,,Wed Mar 11 22:57:30 +0000 2015,,
774383432,8/20/2015 05:56:57,false,1716042366,,8/20/2015 05:56:16,false,prodege,1,27934334,GBR,C8,Croydon,81.159.60.206,true,,3,,4,,6,,7,,10,,11,,12,,14,,15,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,397,entity/text/news/tweet/38871,entity/text/news/tweet/38781,1103tid019,1103tid029,Japan must end whaling and alternative protein sources be imported as a replacement for the whale and dolphin meat. #Tweet4Taiji #thecove,@PatrickGoymer: First global estimate of commercial whale hunting shows almost 3 million animals were wiped out last century @nature,Wed Mar 11 18:39:12 +0000 2015,,,Wed Mar 11 22:57:30 +0000 2015,,
774383432,8/20/2015 06:52:20,false,1716065670,,8/20/2015 06:51:00,false,neodev,1,30137403,USA,IL,Elk Grove Village,107.182.226.98,true,0,2,2,3,3,6,1,7,6,10,7,11,9,12,12,14,15,17,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,397,entity/text/news/tweet/38871,entity/text/news/tweet/38781,1103tid019,1103tid029,Japan must end whaling and alternative protein sources be imported as a replacement for the whale and dolphin meat. #Tweet4Taiji #thecove,@PatrickGoymer: First global estimate of commercial whale hunting shows almost 3 million animals were wiped out last century @nature,Wed Mar 11 18:39:12 +0000 2015,,,Wed Mar 11 22:57:30 +0000 2015,,
774383432,8/20/2015 07:04:05,false,1716071465,,8/20/2015 07:02:44,false,instagc,0.9,33330229,USA,DE,Townsend,72.78.196.198,true,0,,2,,3,,5,,6,,7,,9,,12,,19,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,397,entity/text/news/tweet/38871,entity/text/news/tweet/38781,1103tid019,1103tid029,Japan must end whaling and alternative protein sources be imported as a replacement for the whale and dolphin meat. #Tweet4Taiji #thecove,@PatrickGoymer: First global estimate of commercial whale hunting shows almost 3 million animals were wiped out last century @nature,Wed Mar 11 18:39:12 +0000 2015,,,Wed Mar 11 22:57:30 +0000 2015,,
774383432,8/20/2015 07:09:36,false,1716074515,,8/20/2015 07:09:03,false,instagc,1,19498096,USA,MO,Webb City,23.126.73.198,true,3,6,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,397,entity/text/news/tweet/38871,entity/text/news/tweet/38781,1103tid019,1103tid029,Japan must end whaling and alternative protein sources be imported as a replacement for the whale and dolphin meat. #Tweet4Taiji #thecove,@PatrickGoymer: First global estimate of commercial whale hunting shows almost 3 million animals were wiped out last century @nature,Wed Mar 11 18:39:12 +0000 2015,,,Wed Mar 11 22:57:30 +0000 2015,,
774383432,8/20/2015 07:38:14,false,1716083878,,8/20/2015 07:37:38,false,instagc,1,21613169,GBR,A7,Birmingham,31.49.149.26,true,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,397,entity/text/news/tweet/38871,entity/text/news/tweet/38781,1103tid019,1103tid029,Japan must end whaling and alternative protein sources be imported as a replacement for the whale and dolphin meat. #Tweet4Taiji #thecove,@PatrickGoymer: First global estimate of commercial whale hunting shows almost 3 million animals were wiped out last century @nature,Wed Mar 11 18:39:12 +0000 2015,,,Wed Mar 11 22:57:30 +0000 2015,,
774383432,8/20/2015 08:14:52,false,1716096572,,8/20/2015 08:14:14,false,neodev,1,29096504,GBR,,,185.51.254.253,true,0,5,1,6,2,7,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,397,entity/text/news/tweet/38871,entity/text/news/tweet/38781,1103tid019,1103tid029,Japan must end whaling and alternative protein sources be imported as a replacement for the whale and dolphin meat. #Tweet4Taiji #thecove,@PatrickGoymer: First global estimate of commercial whale hunting shows almost 3 million animals were wiped out last century @nature,Wed Mar 11 18:39:12 +0000 2015,,,Wed Mar 11 22:57:30 +0000 2015,,
774383432,8/20/2015 09:25:59,false,1716149498,,8/20/2015 09:25:19,false,clixsense,1,28351359,GBR,,,92.1.53.25,true,,12,,10,,11,,14,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,397,entity/text/news/tweet/38871,entity/text/news/tweet/38781,1103tid019,1103tid029,Japan must end whaling and alternative protein sources be imported as a replacement for the whale and dolphin meat. #Tweet4Taiji #thecove,@PatrickGoymer: First global estimate of commercial whale hunting shows almost 3 million animals were wiped out last century @nature,Wed Mar 11 18:39:12 +0000 2015,,,Wed Mar 11 22:57:30 +0000 2015,,
774383432,8/20/2015 09:59:16,false,1716158111,,8/20/2015 09:58:49,false,instagc,1,19302668,USA,IN,Brownsburg,107.147.80.169,true,3,6,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,397,entity/text/news/tweet/38871,entity/text/news/tweet/38781,1103tid019,1103tid029,Japan must end whaling and alternative protein sources be imported as a replacement for the whale and dolphin meat. #Tweet4Taiji #thecove,@PatrickGoymer: First global estimate of commercial whale hunting shows almost 3 million animals were wiped out last century @nature,Wed Mar 11 18:39:12 +0000 2015,,,Wed Mar 11 22:57:30 +0000 2015,,
774383432,8/20/2015 10:24:37,false,1716163400,,8/20/2015 10:23:46,false,prodege,1,29849805,GBR,Z1,Swansea,82.1.37.235,true,0,6,3,5,15,10,19,11,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,397,entity/text/news/tweet/38871,entity/text/news/tweet/38781,1103tid019,1103tid029,Japan must end whaling and alternative protein sources be imported as a replacement for the whale and dolphin meat. #Tweet4Taiji #thecove,@PatrickGoymer: First global estimate of commercial whale hunting shows almost 3 million animals were wiped out last century @nature,Wed Mar 11 18:39:12 +0000 2015,,,Wed Mar 11 22:57:30 +0000 2015,,
774383432,8/20/2015 11:30:02,false,1716180485,,8/20/2015 11:28:03,false,neodev,0.8571,11382239,AUS,2,Strathfield,60.241.129.81,true,5,5,6,6,7,7,9,10,12,11,17,14,18,15,,1,,2,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,397,entity/text/news/tweet/38871,entity/text/news/tweet/38781,1103tid019,1103tid029,Japan must end whaling and alternative protein sources be imported as a replacement for the whale and dolphin meat. #Tweet4Taiji #thecove,@PatrickGoymer: First global estimate of commercial whale hunting shows almost 3 million animals were wiped out last century @nature,Wed Mar 11 18:39:12 +0000 2015,,,Wed Mar 11 22:57:30 +0000 2015,,
774383432,8/20/2015 12:06:38,false,1716189928,,8/20/2015 12:05:16,false,clixsense,1,29155723,GBR,I2,Manchester,89.242.221.179,true,0,5,1,6,2,7,3,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,397,entity/text/news/tweet/38871,entity/text/news/tweet/38781,1103tid019,1103tid029,Japan must end whaling and alternative protein sources be imported as a replacement for the whale and dolphin meat. #Tweet4Taiji #thecove,@PatrickGoymer: First global estimate of commercial whale hunting shows almost 3 million animals were wiped out last century @nature,Wed Mar 11 18:39:12 +0000 2015,,,Wed Mar 11 22:57:30 +0000 2015,,
774383432,8/20/2015 12:59:03,false,1716204364,,8/20/2015 12:58:31,false,clixsense,1,14353703,USA,IA,Cedar Rapids,173.18.40.82,true,0,,1,,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,397,entity/text/news/tweet/38871,entity/text/news/tweet/38781,1103tid019,1103tid029,Japan must end whaling and alternative protein sources be imported as a replacement for the whale and dolphin meat. #Tweet4Taiji #thecove,@PatrickGoymer: First global estimate of commercial whale hunting shows almost 3 million animals were wiped out last century @nature,Wed Mar 11 18:39:12 +0000 2015,,,Wed Mar 11 22:57:30 +0000 2015,,
774383432,8/20/2015 13:42:45,false,1716219202,,8/20/2015 13:42:24,false,neodev,1,33230986,USA,NY,Syosset,24.189.88.150,true,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,397,entity/text/news/tweet/38871,entity/text/news/tweet/38781,1103tid019,1103tid029,Japan must end whaling and alternative protein sources be imported as a replacement for the whale and dolphin meat. #Tweet4Taiji #thecove,@PatrickGoymer: First global estimate of commercial whale hunting shows almost 3 million animals were wiped out last century @nature,Wed Mar 11 18:39:12 +0000 2015,,,Wed Mar 11 22:57:30 +0000 2015,,
774383432,8/20/2015 13:53:52,false,1716225294,,8/20/2015 13:53:16,false,prodege,1,16101132,GBR,F9,Hayes,2.223.171.156,true,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,397,entity/text/news/tweet/38871,entity/text/news/tweet/38781,1103tid019,1103tid029,Japan must end whaling and alternative protein sources be imported as a replacement for the whale and dolphin meat. #Tweet4Taiji #thecove,@PatrickGoymer: First global estimate of commercial whale hunting shows almost 3 million animals were wiped out last century @nature,Wed Mar 11 18:39:12 +0000 2015,,,Wed Mar 11 22:57:30 +0000 2015,,
774383433,8/20/2015 00:38:05,false,1715887415,,8/20/2015 00:37:34,false,tremorgames,1,31906954,USA,NY,Middletown,74.68.51.54,true,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,398,entity/text/news/tweet/38806,entity/text/news/tweet/38781,1103tid020,1103tid029,@BoycottJapan_: @CoryBooker Japan expanding controversial whaling program #BoycottJapan #Tweet4Taiji,@PatrickGoymer: First global estimate of commercial whale hunting shows almost 3 million animals were wiped out last century @nature,Wed Mar 11 19:00:30 +0000 2015,,,Wed Mar 11 22:57:30 +0000 2015,,
774383433,8/20/2015 01:01:28,false,1715894717,,8/20/2015 01:00:23,false,clixsense,1,17950689,GBR,Y9,Tonypandy,92.2.33.68,true,5,11,6,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,398,entity/text/news/tweet/38806,entity/text/news/tweet/38781,1103tid020,1103tid029,@BoycottJapan_: @CoryBooker Japan expanding controversial whaling program #BoycottJapan #Tweet4Taiji,@PatrickGoymer: First global estimate of commercial whale hunting shows almost 3 million animals were wiped out last century @nature,Wed Mar 11 19:00:30 +0000 2015,,,Wed Mar 11 22:57:30 +0000 2015,,
774383433,8/20/2015 01:14:50,false,1715898386,,8/20/2015 01:13:04,false,clixsense,1,6488338,USA,HI,Honolulu,72.130.214.250,true,2,5,3,6,4,7,5,8,6,10,,11,,12,,14,,15,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,398,entity/text/news/tweet/38806,entity/text/news/tweet/38781,1103tid020,1103tid029,@BoycottJapan_: @CoryBooker Japan expanding controversial whaling program #BoycottJapan #Tweet4Taiji,@PatrickGoymer: First global estimate of commercial whale hunting shows almost 3 million animals were wiped out last century @nature,Wed Mar 11 19:00:30 +0000 2015,,,Wed Mar 11 22:57:30 +0000 2015,,
774383433,8/20/2015 01:54:25,false,1715914734,,8/20/2015 01:54:05,false,neodev,1,33294824,USA,CA,Fresno,98.224.110.9,true,2,6,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,398,entity/text/news/tweet/38806,entity/text/news/tweet/38781,1103tid020,1103tid029,@BoycottJapan_: @CoryBooker Japan expanding controversial whaling program #BoycottJapan #Tweet4Taiji,@PatrickGoymer: First global estimate of commercial whale hunting shows almost 3 million animals were wiped out last century @nature,Wed Mar 11 19:00:30 +0000 2015,,,Wed Mar 11 22:57:30 +0000 2015,,
774383433,8/20/2015 02:08:03,false,1715920408,,8/20/2015 02:07:41,false,prodege,1,33565158,USA,OK,Woodward,107.142.162.102,true,8,9,3,10,2,11,4,12,5,14,,15,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,398,entity/text/news/tweet/38806,entity/text/news/tweet/38781,1103tid020,1103tid029,@BoycottJapan_: @CoryBooker Japan expanding controversial whaling program #BoycottJapan #Tweet4Taiji,@PatrickGoymer: First global estimate of commercial whale hunting shows almost 3 million animals were wiped out last century @nature,Wed Mar 11 19:00:30 +0000 2015,,,Wed Mar 11 22:57:30 +0000 2015,,
774383433,8/20/2015 02:15:20,false,1715923033,,8/20/2015 02:14:18,false,zoombucks,1,23804661,USA,WI,Milwaukee,99.13.50.71,true,3,9,4,11,5,12,6,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,398,entity/text/news/tweet/38806,entity/text/news/tweet/38781,1103tid020,1103tid029,@BoycottJapan_: @CoryBooker Japan expanding controversial whaling program #BoycottJapan #Tweet4Taiji,@PatrickGoymer: First global estimate of commercial whale hunting shows almost 3 million animals were wiped out last century @nature,Wed Mar 11 19:00:30 +0000 2015,,,Wed Mar 11 22:57:30 +0000 2015,,
774383433,8/20/2015 03:11:54,false,1715954485,,8/20/2015 03:11:33,false,instagc,1,31184650,USA,IA,Mason City,173.26.179.94,true,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,398,entity/text/news/tweet/38806,entity/text/news/tweet/38781,1103tid020,1103tid029,@BoycottJapan_: @CoryBooker Japan expanding controversial whaling program #BoycottJapan #Tweet4Taiji,@PatrickGoymer: First global estimate of commercial whale hunting shows almost 3 million animals were wiped out last century @nature,Wed Mar 11 19:00:30 +0000 2015,,,Wed Mar 11 22:57:30 +0000 2015,,
774383433,8/20/2015 03:24:55,false,1715963392,,8/20/2015 03:23:48,false,clixsense,1,21801865,GBR,A1,Dagenham,86.21.191.108,true,,10,,11,,12,,14,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,398,entity/text/news/tweet/38806,entity/text/news/tweet/38781,1103tid020,1103tid029,@BoycottJapan_: @CoryBooker Japan expanding controversial whaling program #BoycottJapan #Tweet4Taiji,@PatrickGoymer: First global estimate of commercial whale hunting shows almost 3 million animals were wiped out last century @nature,Wed Mar 11 19:00:30 +0000 2015,,,Wed Mar 11 22:57:30 +0000 2015,,
774383433,8/20/2015 03:51:09,false,1715980674,,8/20/2015 03:47:56,false,prodege,1,22388850,CAN,NB,Moncton,47.54.174.215,true,,2,,3,,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,398,entity/text/news/tweet/38806,entity/text/news/tweet/38781,1103tid020,1103tid029,@BoycottJapan_: @CoryBooker Japan expanding controversial whaling program #BoycottJapan #Tweet4Taiji,@PatrickGoymer: First global estimate of commercial whale hunting shows almost 3 million animals were wiped out last century @nature,Wed Mar 11 19:00:30 +0000 2015,,,Wed Mar 11 22:57:30 +0000 2015,,
774383433,8/20/2015 03:56:27,false,1715984067,,8/20/2015 03:55:28,false,elite,1,32292681,USA,CA,San Jose,173.245.65.2,true,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,398,entity/text/news/tweet/38806,entity/text/news/tweet/38781,1103tid020,1103tid029,@BoycottJapan_: @CoryBooker Japan expanding controversial whaling program #BoycottJapan #Tweet4Taiji,@PatrickGoymer: First global estimate of commercial whale hunting shows almost 3 million animals were wiped out last century @nature,Wed Mar 11 19:00:30 +0000 2015,,,Wed Mar 11 22:57:30 +0000 2015,,
774383433,8/20/2015 04:35:48,false,1716005030,,8/20/2015 04:34:52,false,neodev,0.9167,28513920,USA,CA,Torrance,66.171.228.143,true,,,,,,NA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,false,true,true,false,true,true,false,false,,,,398,entity/text/news/tweet/38806,entity/text/news/tweet/38781,1103tid020,1103tid029,@BoycottJapan_: @CoryBooker Japan expanding controversial whaling program #BoycottJapan #Tweet4Taiji,@PatrickGoymer: First global estimate of commercial whale hunting shows almost 3 million animals were wiped out last century @nature,Wed Mar 11 19:00:30 +0000 2015,,,Wed Mar 11 22:57:30 +0000 2015,,
774383433,8/20/2015 04:38:27,false,1716006276,,8/20/2015 04:37:46,false,gifthulk,1,31065274,AUS,8,Perth,106.68.99.6,true,2,2,3,3,4,6,5,5,6,7,,11,,10,,17,,16,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,398,entity/text/news/tweet/38806,entity/text/news/tweet/38781,1103tid020,1103tid029,@BoycottJapan_: @CoryBooker Japan expanding controversial whaling program #BoycottJapan #Tweet4Taiji,@PatrickGoymer: First global estimate of commercial whale hunting shows almost 3 million animals were wiped out last century @nature,Wed Mar 11 19:00:30 +0000 2015,,,Wed Mar 11 22:57:30 +0000 2015,,
774383433,8/20/2015 05:39:21,false,1716034571,,8/20/2015 05:38:51,false,neodev,1,31743852,GBR,G5,Birchington,88.110.65.242,true,2,,3,,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,398,entity/text/news/tweet/38806,entity/text/news/tweet/38781,1103tid020,1103tid029,@BoycottJapan_: @CoryBooker Japan expanding controversial whaling program #BoycottJapan #Tweet4Taiji,@PatrickGoymer: First global estimate of commercial whale hunting shows almost 3 million animals were wiped out last century @nature,Wed Mar 11 19:00:30 +0000 2015,,,Wed Mar 11 22:57:30 +0000 2015,,
774383433,8/20/2015 05:54:02,false,1716041092,,8/20/2015 05:53:20,false,prodege,1,27934334,GBR,C8,Croydon,81.159.60.206,true,,3,,4,,6,,7,,10,,11,,12,,14,,15,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,398,entity/text/news/tweet/38806,entity/text/news/tweet/38781,1103tid020,1103tid029,@BoycottJapan_: @CoryBooker Japan expanding controversial whaling program #BoycottJapan #Tweet4Taiji,@PatrickGoymer: First global estimate of commercial whale hunting shows almost 3 million animals were wiped out last century @nature,Wed Mar 11 19:00:30 +0000 2015,,,Wed Mar 11 22:57:30 +0000 2015,,
774383433,8/20/2015 06:46:33,false,1716063114,,8/20/2015 06:45:33,false,neodev,1,30137403,USA,IL,Elk Grove Village,107.182.226.98,true,2,1,3,2,4,6,5,7,6,8,,10,,11,,12,,14,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,398,entity/text/news/tweet/38806,entity/text/news/tweet/38781,1103tid020,1103tid029,@BoycottJapan_: @CoryBooker Japan expanding controversial whaling program #BoycottJapan #Tweet4Taiji,@PatrickGoymer: First global estimate of commercial whale hunting shows almost 3 million animals were wiped out last century @nature,Wed Mar 11 19:00:30 +0000 2015,,,Wed Mar 11 22:57:30 +0000 2015,,
774383434,8/20/2015 01:03:44,false,1715895146,,8/20/2015 01:02:51,false,clixsense,1,17950689,GBR,Y9,Tonypandy,92.2.33.68,true,10,11,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,399,entity/text/news/tweet/38770,entity/text/news/tweet/38781,1103tid021,1103tid029,@spalumbi: New total. 3 million whales have been killed by whaling ,@PatrickGoymer: First global estimate of commercial whale hunting shows almost 3 million animals were wiped out last century @nature,Wed Mar 11 19:05:51 +0000 2015,,,Wed Mar 11 22:57:30 +0000 2015,,
774383434,8/20/2015 01:18:13,false,1715899482,,8/20/2015 01:16:51,false,clixsense,1,6488338,USA,HI,Honolulu,72.130.214.250,true,3,5,4,6,5,7,8,8,9,10,10,11,,12,,14,,15,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,399,entity/text/news/tweet/38770,entity/text/news/tweet/38781,1103tid021,1103tid029,@spalumbi: New total. 3 million whales have been killed by whaling ,@PatrickGoymer: First global estimate of commercial whale hunting shows almost 3 million animals were wiped out last century @nature,Wed Mar 11 19:05:51 +0000 2015,,,Wed Mar 11 22:57:30 +0000 2015,,
774383434,8/20/2015 01:55:43,false,1715915309,,8/20/2015 01:55:20,false,neodev,1,33294824,USA,CA,Fresno,98.224.110.9,true,5,6,8,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,399,entity/text/news/tweet/38770,entity/text/news/tweet/38781,1103tid021,1103tid029,@spalumbi: New total. 3 million whales have been killed by whaling ,@PatrickGoymer: First global estimate of commercial whale hunting shows almost 3 million animals were wiped out last century @nature,Wed Mar 11 19:05:51 +0000 2015,,,Wed Mar 11 22:57:30 +0000 2015,,
774383434,8/20/2015 02:10:27,false,1715921330,,8/20/2015 02:10:04,false,prodege,1,33565158,USA,OK,Woodward,107.142.162.102,true,3,10,4,11,5,12,8,14,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,399,entity/text/news/tweet/38770,entity/text/news/tweet/38781,1103tid021,1103tid029,@spalumbi: New total. 3 million whales have been killed by whaling ,@PatrickGoymer: First global estimate of commercial whale hunting shows almost 3 million animals were wiped out last century @nature,Wed Mar 11 19:05:51 +0000 2015,,,Wed Mar 11 22:57:30 +0000 2015,,
774383434,8/20/2015 03:13:11,false,1715955402,,8/20/2015 03:12:49,false,instagc,1,31184650,USA,IA,Mason City,173.26.179.94,true,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,399,entity/text/news/tweet/38770,entity/text/news/tweet/38781,1103tid021,1103tid029,@spalumbi: New total. 3 million whales have been killed by whaling ,@PatrickGoymer: First global estimate of commercial whale hunting shows almost 3 million animals were wiped out last century @nature,Wed Mar 11 19:05:51 +0000 2015,,,Wed Mar 11 22:57:30 +0000 2015,,
774383434,8/20/2015 03:27:30,false,1715965194,,8/20/2015 03:26:38,false,clixsense,1,21801865,GBR,A1,Dagenham,86.21.191.108,true,3,10,4,11,5,14,8,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,399,entity/text/news/tweet/38770,entity/text/news/tweet/38781,1103tid021,1103tid029,@spalumbi: New total. 3 million whales have been killed by whaling ,@PatrickGoymer: First global estimate of commercial whale hunting shows almost 3 million animals were wiped out last century @nature,Wed Mar 11 19:05:51 +0000 2015,,,Wed Mar 11 22:57:30 +0000 2015,,
774383434,8/20/2015 04:00:18,false,1715986748,,8/20/2015 03:59:58,false,elite,1,32292681,USA,CA,San Jose,173.245.65.2,true,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,399,entity/text/news/tweet/38770,entity/text/news/tweet/38781,1103tid021,1103tid029,@spalumbi: New total. 3 million whales have been killed by whaling ,@PatrickGoymer: First global estimate of commercial whale hunting shows almost 3 million animals were wiped out last century @nature,Wed Mar 11 19:05:51 +0000 2015,,,Wed Mar 11 22:57:30 +0000 2015,,
774383434,8/20/2015 04:02:13,false,1715987786,,8/20/2015 04:01:45,false,prodege,1,22388850,CAN,NB,Moncton,47.54.174.215,true,10,9,4,NA,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,399,entity/text/news/tweet/38770,entity/text/news/tweet/38781,1103tid021,1103tid029,@spalumbi: New total. 3 million whales have been killed by whaling ,@PatrickGoymer: First global estimate of commercial whale hunting shows almost 3 million animals were wiped out last century @nature,Wed Mar 11 19:05:51 +0000 2015,,,Wed Mar 11 22:57:30 +0000 2015,,
774383434,8/20/2015 04:38:35,false,1716006319,,8/20/2015 04:37:42,false,neodev,0.9167,28513920,USA,CA,Torrance,66.171.228.143,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,false,true,true,false,true,true,false,false,,,,399,entity/text/news/tweet/38770,entity/text/news/tweet/38781,1103tid021,1103tid029,@spalumbi: New total. 3 million whales have been killed by whaling ,@PatrickGoymer: First global estimate of commercial whale hunting shows almost 3 million animals were wiped out last century @nature,Wed Mar 11 19:05:51 +0000 2015,,,Wed Mar 11 22:57:30 +0000 2015,,
774383434,8/20/2015 04:48:54,false,1716011261,,8/20/2015 04:46:11,false,gifthulk,1,31065274,AUS,8,Perth,106.68.99.6,true,3,2,4,3,5,5,8,6,10,7,9,10,,11,,16,,17,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,399,entity/text/news/tweet/38770,entity/text/news/tweet/38781,1103tid021,1103tid029,@spalumbi: New total. 3 million whales have been killed by whaling ,@PatrickGoymer: First global estimate of commercial whale hunting shows almost 3 million animals were wiped out last century @nature,Wed Mar 11 19:05:51 +0000 2015,,,Wed Mar 11 22:57:30 +0000 2015,,
774383434,8/20/2015 05:40:50,false,1716035152,,8/20/2015 05:40:20,false,neodev,1,31743852,GBR,G5,Birchington,88.110.65.242,true,,3,,6,,7,,11,,10,,14,,15,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,399,entity/text/news/tweet/38770,entity/text/news/tweet/38781,1103tid021,1103tid029,@spalumbi: New total. 3 million whales have been killed by whaling ,@PatrickGoymer: First global estimate of commercial whale hunting shows almost 3 million animals were wiped out last century @nature,Wed Mar 11 19:05:51 +0000 2015,,,Wed Mar 11 22:57:30 +0000 2015,,
774383434,8/20/2015 05:56:15,false,1716042071,,8/20/2015 05:55:37,false,prodege,1,27934334,GBR,C8,Croydon,81.159.60.206,true,3,4,4,3,5,6,8,7,9,10,10,11,,12,,14,,15,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,399,entity/text/news/tweet/38770,entity/text/news/tweet/38781,1103tid021,1103tid029,@spalumbi: New total. 3 million whales have been killed by whaling ,@PatrickGoymer: First global estimate of commercial whale hunting shows almost 3 million animals were wiped out last century @nature,Wed Mar 11 19:05:51 +0000 2015,,,Wed Mar 11 22:57:30 +0000 2015,,
774383434,8/20/2015 06:50:59,false,1716065115,,8/20/2015 06:49:34,false,neodev,1,30137403,USA,IL,Elk Grove Village,107.182.226.98,true,3,1,4,2,5,5,7,6,8,7,10,10,1,11,2,12,,14,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,399,entity/text/news/tweet/38770,entity/text/news/tweet/38781,1103tid021,1103tid029,@spalumbi: New total. 3 million whales have been killed by whaling ,@PatrickGoymer: First global estimate of commercial whale hunting shows almost 3 million animals were wiped out last century @nature,Wed Mar 11 19:05:51 +0000 2015,,,Wed Mar 11 22:57:30 +0000 2015,,
