_unit_id,_created_at,_golden,_id,_missed,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,clickedforval,ev0a,ev0b,ev1a,ev1b,ev2a,ev2b,ev3a,ev3b,ev4a,ev4b,ev5a,ev5b,ev6a,ev6b,ev7a,ev7b,ev8a,ev8b,event0,event1,event2,event3,event4,event5,event6,event7,event8,eventb0,eventb1,eventb2,eventb3,eventb4,eventb5,eventb6,eventb7,eventb8,forvalidation,selectedforval,tweet1irrelevant,tweet1isgreyed,tweet1novel,tweet2irrelevant,tweet2isgreyed,tweet2novel,tweetsequal,orig__golden,author1,author2,input,ptid1,ptid2,seedindex1,seedindex2,text1,text2,tweet1date,tweet1irrelevant_gold,tweet1irrelevant_gold_reason,tweet2date,tweet2irrelevant_gold,tweet2irrelevant_gold_reason
777175069,8/24/2015 22:51:55,false,1720316843,,8/24/2015 22:51:12,false,instagc,1,18960682,GBR,C9,Carlisle,92.18.164.200,true,2,0,3,3,4,4,5,5,7,6,8,7,9,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,183,entity/text/news/tweet/38628,entity/text/news/tweet/38663,1303tid012,1303tid020,The ruthless efficiency of industrial whaling has finally been quantified: The era of global whaling evoked in... ,“Whaling in Japan is one of Japanese cultures. ” @BoycottZoos1 we don't argue with this !! ? Correct ?,Fri Mar 13 10:00:39 +0000 2015,,,Fri Mar 13 17:11:15 +0000 2015,,
777175069,8/24/2015 22:56:50,false,1720318403,,8/24/2015 22:56:38,false,instagc,1,27753923,GBR,,,188.29.74.105,true,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,183,entity/text/news/tweet/38628,entity/text/news/tweet/38663,1303tid012,1303tid020,The ruthless efficiency of industrial whaling has finally been quantified: The era of global whaling evoked in... ,“Whaling in Japan is one of Japanese cultures. ” @BoycottZoos1 we don't argue with this !! ? Correct ?,Fri Mar 13 10:00:39 +0000 2015,,,Fri Mar 13 17:11:15 +0000 2015,,
777175069,8/24/2015 23:17:28,false,1720334757,,8/24/2015 23:17:14,false,tremorgames,1,24449707,CAN,QC,Laval,96.20.14.148,true,13,2,12,6,5,7,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,183,entity/text/news/tweet/38628,entity/text/news/tweet/38663,1303tid012,1303tid020,The ruthless efficiency of industrial whaling has finally been quantified: The era of global whaling evoked in... ,“Whaling in Japan is one of Japanese cultures. ” @BoycottZoos1 we don't argue with this !! ? Correct ?,Fri Mar 13 10:00:39 +0000 2015,,,Fri Mar 13 17:11:15 +0000 2015,,
777175069,8/24/2015 23:19:17,false,1720336682,,8/24/2015 23:18:41,false,neodev,1,33294824,USA,KS,Topeka,99.72.214.24,true,13,0,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,183,entity/text/news/tweet/38628,entity/text/news/tweet/38663,1303tid012,1303tid020,The ruthless efficiency of industrial whaling has finally been quantified: The era of global whaling evoked in... ,“Whaling in Japan is one of Japanese cultures. ” @BoycottZoos1 we don't argue with this !! ? Correct ?,Fri Mar 13 10:00:39 +0000 2015,,,Fri Mar 13 17:11:15 +0000 2015,,
777175069,8/24/2015 23:23:09,false,1720340767,,8/24/2015 23:20:07,false,prodege,1,2143114,CAN,BC,Vancouver,24.85.153.181,true,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,183,entity/text/news/tweet/38628,entity/text/news/tweet/38663,1303tid012,1303tid020,The ruthless efficiency of industrial whaling has finally been quantified: The era of global whaling evoked in... ,“Whaling in Japan is one of Japanese cultures. ” @BoycottZoos1 we don't argue with this !! ? Correct ?,Fri Mar 13 10:00:39 +0000 2015,,,Fri Mar 13 17:11:15 +0000 2015,,
777175069,8/24/2015 23:33:29,false,1720352364,,8/24/2015 23:33:03,false,tremorgames,1,31906954,USA,NY,Middletown,74.68.51.54,true,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,183,entity/text/news/tweet/38628,entity/text/news/tweet/38663,1303tid012,1303tid020,The ruthless efficiency of industrial whaling has finally been quantified: The era of global whaling evoked in... ,“Whaling in Japan is one of Japanese cultures. ” @BoycottZoos1 we don't argue with this !! ? Correct ?,Fri Mar 13 10:00:39 +0000 2015,,,Fri Mar 13 17:11:15 +0000 2015,,
777175069,8/24/2015 23:33:41,false,1720352611,,8/24/2015 23:32:53,false,instagc,0.9167,18317462,USA,NC,Roxboro,66.191.163.111,true,1,,2,,4,,5,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,183,entity/text/news/tweet/38628,entity/text/news/tweet/38663,1303tid012,1303tid020,The ruthless efficiency of industrial whaling has finally been quantified: The era of global whaling evoked in... ,“Whaling in Japan is one of Japanese cultures. ” @BoycottZoos1 we don't argue with this !! ? Correct ?,Fri Mar 13 10:00:39 +0000 2015,,,Fri Mar 13 17:11:15 +0000 2015,,
777175069,8/24/2015 23:41:25,false,1720361716,,8/24/2015 23:40:57,false,instagc,1,20312760,GBR,,,80.44.98.128,true,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,183,entity/text/news/tweet/38628,entity/text/news/tweet/38663,1303tid012,1303tid020,The ruthless efficiency of industrial whaling has finally been quantified: The era of global whaling evoked in... ,“Whaling in Japan is one of Japanese cultures. ” @BoycottZoos1 we don't argue with this !! ? Correct ?,Fri Mar 13 10:00:39 +0000 2015,,,Fri Mar 13 17:11:15 +0000 2015,,
777175069,8/24/2015 23:41:59,false,1720362423,,8/24/2015 23:41:09,false,elite,1,29216552,USA,,,172.164.11.227,true,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,183,entity/text/news/tweet/38628,entity/text/news/tweet/38663,1303tid012,1303tid020,The ruthless efficiency of industrial whaling has finally been quantified: The era of global whaling evoked in... ,“Whaling in Japan is one of Japanese cultures. ” @BoycottZoos1 we don't argue with this !! ? Correct ?,Fri Mar 13 10:00:39 +0000 2015,,,Fri Mar 13 17:11:15 +0000 2015,,
777175070,8/24/2015 21:24:14,false,1720285933,,8/24/2015 21:23:39,false,clixsense,1,28351359,GBR,,,92.1.53.25,true,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,184,entity/text/news/tweet/38661,entity/text/news/tweet/38663,1303tid013,1303tid020,National Anthems of Great Current Whaling Nations - Indonesia -  #Tweet4Taiji #thecove #seashepherd,“Whaling in Japan is one of Japanese cultures. ” @BoycottZoos1 we don't argue with this !! ? Correct ?,Fri Mar 13 10:39:08 +0000 2015,,,Fri Mar 13 17:11:15 +0000 2015,,
777175070,8/24/2015 21:28:59,false,1720287357,,8/24/2015 21:28:34,false,prodege,1,25257275,CAN,BC,Port Coquitlam,70.68.58.9,true,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,184,entity/text/news/tweet/38661,entity/text/news/tweet/38663,1303tid013,1303tid020,National Anthems of Great Current Whaling Nations - Indonesia -  #Tweet4Taiji #thecove #seashepherd,“Whaling in Japan is one of Japanese cultures. ” @BoycottZoos1 we don't argue with this !! ? Correct ?,Fri Mar 13 10:39:08 +0000 2015,,,Fri Mar 13 17:11:15 +0000 2015,,
777175070,8/24/2015 21:30:06,false,1720287692,,8/24/2015 21:29:37,false,instagc,1,32352104,USA,ME,Bangor,74.75.63.81,true,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,184,entity/text/news/tweet/38661,entity/text/news/tweet/38663,1303tid013,1303tid020,National Anthems of Great Current Whaling Nations - Indonesia -  #Tweet4Taiji #thecove #seashepherd,“Whaling in Japan is one of Japanese cultures. ” @BoycottZoos1 we don't argue with this !! ? Correct ?,Fri Mar 13 10:39:08 +0000 2015,,,Fri Mar 13 17:11:15 +0000 2015,,
777175070,8/24/2015 21:30:13,false,1720287709,,8/24/2015 21:29:31,false,neodev,1,33397209,GBR,X5,Cardiff,81.105.50.218,true,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,184,entity/text/news/tweet/38661,entity/text/news/tweet/38663,1303tid013,1303tid020,National Anthems of Great Current Whaling Nations - Indonesia -  #Tweet4Taiji #thecove #seashepherd,“Whaling in Japan is one of Japanese cultures. ” @BoycottZoos1 we don't argue with this !! ? Correct ?,Fri Mar 13 10:39:08 +0000 2015,,,Fri Mar 13 17:11:15 +0000 2015,,
777175070,8/24/2015 21:36:43,false,1720289927,,8/24/2015 21:36:25,false,zoombucks,1,4711962,CAN,ON,Markham,174.88.29.138,true,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,184,entity/text/news/tweet/38661,entity/text/news/tweet/38663,1303tid013,1303tid020,National Anthems of Great Current Whaling Nations - Indonesia -  #Tweet4Taiji #thecove #seashepherd,“Whaling in Japan is one of Japanese cultures. ” @BoycottZoos1 we don't argue with this !! ? Correct ?,Fri Mar 13 10:39:08 +0000 2015,,,Fri Mar 13 17:11:15 +0000 2015,,
777175070,8/24/2015 21:43:06,false,1720292030,,8/24/2015 21:42:43,false,prodege,1,3587109,CAN,NS,Mabou,47.55.139.108,true,3,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,184,entity/text/news/tweet/38661,entity/text/news/tweet/38663,1303tid013,1303tid020,National Anthems of Great Current Whaling Nations - Indonesia -  #Tweet4Taiji #thecove #seashepherd,“Whaling in Japan is one of Japanese cultures. ” @BoycottZoos1 we don't argue with this !! ? Correct ?,Fri Mar 13 10:39:08 +0000 2015,,,Fri Mar 13 17:11:15 +0000 2015,,
777175070,8/24/2015 21:49:59,false,1720294239,,8/24/2015 21:49:44,false,instagc,1,13581319,USA,IL,Mount Vernon,66.232.166.86,true,,0,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,184,entity/text/news/tweet/38661,entity/text/news/tweet/38663,1303tid013,1303tid020,National Anthems of Great Current Whaling Nations - Indonesia -  #Tweet4Taiji #thecove #seashepherd,“Whaling in Japan is one of Japanese cultures. ” @BoycottZoos1 we don't argue with this !! ? Correct ?,Fri Mar 13 10:39:08 +0000 2015,,,Fri Mar 13 17:11:15 +0000 2015,,
777175070,8/24/2015 21:50:23,false,1720294347,,8/24/2015 21:49:22,false,clixsense,1,29155723,GBR,I2,Manchester,89.242.221.179,true,4,2,5,3,6,0,8,1,,4,,6,,5,,7,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,184,entity/text/news/tweet/38661,entity/text/news/tweet/38663,1303tid013,1303tid020,National Anthems of Great Current Whaling Nations - Indonesia -  #Tweet4Taiji #thecove #seashepherd,“Whaling in Japan is one of Japanese cultures. ” @BoycottZoos1 we don't argue with this !! ? Correct ?,Fri Mar 13 10:39:08 +0000 2015,,,Fri Mar 13 17:11:15 +0000 2015,,
777175070,8/24/2015 21:52:26,false,1720294977,,8/24/2015 21:51:53,false,neodev,1,32053642,GBR,K8,Woodford Green,86.152.57.44,true,4,6,5,7,6,2,8,0,12,,13,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,184,entity/text/news/tweet/38661,entity/text/news/tweet/38663,1303tid013,1303tid020,National Anthems of Great Current Whaling Nations - Indonesia -  #Tweet4Taiji #thecove #seashepherd,“Whaling in Japan is one of Japanese cultures. ” @BoycottZoos1 we don't argue with this !! ? Correct ?,Fri Mar 13 10:39:08 +0000 2015,,,Fri Mar 13 17:11:15 +0000 2015,,
777175070,8/24/2015 21:56:32,false,1720296370,,8/24/2015 21:56:12,false,elite,1,29209955,USA,,,172.164.108.24,true,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,184,entity/text/news/tweet/38661,entity/text/news/tweet/38663,1303tid013,1303tid020,National Anthems of Great Current Whaling Nations - Indonesia -  #Tweet4Taiji #thecove #seashepherd,“Whaling in Japan is one of Japanese cultures. ” @BoycottZoos1 we don't argue with this !! ? Correct ?,Fri Mar 13 10:39:08 +0000 2015,,,Fri Mar 13 17:11:15 +0000 2015,,
777175070,8/24/2015 22:04:16,false,1720299023,,8/24/2015 22:03:31,false,clixsense,1,6344072,CAN,BC,Burnaby,172.218.166.58,true,3,0,4,2,5,6,6,7,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,184,entity/text/news/tweet/38661,entity/text/news/tweet/38663,1303tid013,1303tid020,National Anthems of Great Current Whaling Nations - Indonesia -  #Tweet4Taiji #thecove #seashepherd,“Whaling in Japan is one of Japanese cultures. ” @BoycottZoos1 we don't argue with this !! ? Correct ?,Fri Mar 13 10:39:08 +0000 2015,,,Fri Mar 13 17:11:15 +0000 2015,,
777175070,8/24/2015 22:07:43,false,1720300664,,8/24/2015 22:07:15,false,dollarsignup,1,16689653,AUS,2,Jannali,14.200.59.55,true,0,0,1,1,2,2,3,,4,,5,,6,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,184,entity/text/news/tweet/38661,entity/text/news/tweet/38663,1303tid013,1303tid020,National Anthems of Great Current Whaling Nations - Indonesia -  #Tweet4Taiji #thecove #seashepherd,“Whaling in Japan is one of Japanese cultures. ” @BoycottZoos1 we don't argue with this !! ? Correct ?,Fri Mar 13 10:39:08 +0000 2015,,,Fri Mar 13 17:11:15 +0000 2015,,
777175070,8/24/2015 22:13:55,false,1720302661,,8/24/2015 22:11:25,false,neodev,1,18990100,CAN,BC,Surrey,154.20.25.100,true,NA,0,5,2,6,6,4,7,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,184,entity/text/news/tweet/38661,entity/text/news/tweet/38663,1303tid013,1303tid020,National Anthems of Great Current Whaling Nations - Indonesia -  #Tweet4Taiji #thecove #seashepherd,“Whaling in Japan is one of Japanese cultures. ” @BoycottZoos1 we don't argue with this !! ? Correct ?,Fri Mar 13 10:39:08 +0000 2015,,,Fri Mar 13 17:11:15 +0000 2015,,
777175070,8/24/2015 22:15:42,false,1720303239,,8/24/2015 22:15:23,false,prodege,1,28103910,GBR,K3,Peterborough,90.208.151.209,true,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,184,entity/text/news/tweet/38661,entity/text/news/tweet/38663,1303tid013,1303tid020,National Anthems of Great Current Whaling Nations - Indonesia -  #Tweet4Taiji #thecove #seashepherd,“Whaling in Japan is one of Japanese cultures. ” @BoycottZoos1 we don't argue with this !! ? Correct ?,Fri Mar 13 10:39:08 +0000 2015,,,Fri Mar 13 17:11:15 +0000 2015,,
777175070,8/24/2015 22:22:45,false,1720305691,,8/24/2015 22:16:56,false,points4rewards,1,20113482,USA,PA,Harrisburg,204.14.14.230,true,5,0,8,1,6,2,,4,,3,,5,,6,,7,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,184,entity/text/news/tweet/38661,entity/text/news/tweet/38663,1303tid013,1303tid020,National Anthems of Great Current Whaling Nations - Indonesia -  #Tweet4Taiji #thecove #seashepherd,“Whaling in Japan is one of Japanese cultures. ” @BoycottZoos1 we don't argue with this !! ? Correct ?,Fri Mar 13 10:39:08 +0000 2015,,,Fri Mar 13 17:11:15 +0000 2015,,
777175071,8/24/2015 21:21:03,false,1720284864,,8/24/2015 21:19:51,false,neodev,1,33397209,GBR,X5,Cardiff,81.105.50.218,true,22,0,23,,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,185,entity/text/news/tweet/38750,entity/text/news/tweet/38663,1303tid014,1303tid020,We Now Have a Toll of All the Whales Killed by Hunting in the Last Century - The whaling industry killed nearly 3 million for their oil re…,“Whaling in Japan is one of Japanese cultures. ” @BoycottZoos1 we don't argue with this !! ? Correct ?,Fri Mar 13 10:57:19 +0000 2015,,,Fri Mar 13 17:11:15 +0000 2015,,
777175071,8/24/2015 21:21:53,false,1720285121,,8/24/2015 21:21:32,false,clixsense,1,28351359,GBR,,,92.1.53.25,true,,6,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,185,entity/text/news/tweet/38750,entity/text/news/tweet/38663,1303tid014,1303tid020,We Now Have a Toll of All the Whales Killed by Hunting in the Last Century - The whaling industry killed nearly 3 million for their oil re…,“Whaling in Japan is one of Japanese cultures. ” @BoycottZoos1 we don't argue with this !! ? Correct ?,Fri Mar 13 10:57:19 +0000 2015,,,Fri Mar 13 17:11:15 +0000 2015,,
777175071,8/24/2015 21:27:01,false,1720286719,,8/24/2015 21:26:45,false,prodege,1,25257275,CAN,BC,Port Coquitlam,70.68.58.9,true,18,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,185,entity/text/news/tweet/38750,entity/text/news/tweet/38663,1303tid014,1303tid020,We Now Have a Toll of All the Whales Killed by Hunting in the Last Century - The whaling industry killed nearly 3 million for their oil re…,“Whaling in Japan is one of Japanese cultures. ” @BoycottZoos1 we don't argue with this !! ? Correct ?,Fri Mar 13 10:57:19 +0000 2015,,,Fri Mar 13 17:11:15 +0000 2015,,
777175071,8/24/2015 21:27:47,false,1720286928,,8/24/2015 21:27:14,false,instagc,1,32352104,USA,ME,Bangor,74.75.63.81,true,8,0,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,185,entity/text/news/tweet/38750,entity/text/news/tweet/38663,1303tid014,1303tid020,We Now Have a Toll of All the Whales Killed by Hunting in the Last Century - The whaling industry killed nearly 3 million for their oil re…,“Whaling in Japan is one of Japanese cultures. ” @BoycottZoos1 we don't argue with this !! ? Correct ?,Fri Mar 13 10:57:19 +0000 2015,,,Fri Mar 13 17:11:15 +0000 2015,,
777175071,8/24/2015 21:35:04,false,1720289342,,8/24/2015 21:34:30,false,zoombucks,1,4711962,CAN,ON,Markham,174.88.29.138,true,18,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,185,entity/text/news/tweet/38750,entity/text/news/tweet/38663,1303tid014,1303tid020,We Now Have a Toll of All the Whales Killed by Hunting in the Last Century - The whaling industry killed nearly 3 million for their oil re…,“Whaling in Japan is one of Japanese cultures. ” @BoycottZoos1 we don't argue with this !! ? Correct ?,Fri Mar 13 10:57:19 +0000 2015,,,Fri Mar 13 17:11:15 +0000 2015,,
777175071,8/24/2015 21:41:03,false,1720291373,,8/24/2015 21:40:15,false,prodege,1,3587109,CAN,NS,Mabou,47.55.139.108,true,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,185,entity/text/news/tweet/38750,entity/text/news/tweet/38663,1303tid014,1303tid020,We Now Have a Toll of All the Whales Killed by Hunting in the Last Century - The whaling industry killed nearly 3 million for their oil re…,“Whaling in Japan is one of Japanese cultures. ” @BoycottZoos1 we don't argue with this !! ? Correct ?,Fri Mar 13 10:57:19 +0000 2015,,,Fri Mar 13 17:11:15 +0000 2015,,
777175071,8/24/2015 21:45:14,false,1720292705,,8/24/2015 21:44:16,false,clixsense,1,29155723,GBR,I2,Manchester,89.242.221.179,true,4,0,5,2,8,1,9,3,10,4,11,5,22,6,23,7,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,185,entity/text/news/tweet/38750,entity/text/news/tweet/38663,1303tid014,1303tid020,We Now Have a Toll of All the Whales Killed by Hunting in the Last Century - The whaling industry killed nearly 3 million for their oil re…,“Whaling in Japan is one of Japanese cultures. ” @BoycottZoos1 we don't argue with this !! ? Correct ?,Fri Mar 13 10:57:19 +0000 2015,,,Fri Mar 13 17:11:15 +0000 2015,,
777175071,8/24/2015 21:48:28,false,1720293768,,8/24/2015 21:48:13,false,instagc,1,13581319,USA,IL,Mount Vernon,66.232.166.86,true,,0,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,185,entity/text/news/tweet/38750,entity/text/news/tweet/38663,1303tid014,1303tid020,We Now Have a Toll of All the Whales Killed by Hunting in the Last Century - The whaling industry killed nearly 3 million for their oil re…,“Whaling in Japan is one of Japanese cultures. ” @BoycottZoos1 we don't argue with this !! ? Correct ?,Fri Mar 13 10:57:19 +0000 2015,,,Fri Mar 13 17:11:15 +0000 2015,,
777175071,8/24/2015 21:49:31,false,1720294101,,8/24/2015 21:48:57,false,neodev,1,32053642,GBR,K8,Woodford Green,86.152.57.44,true,8,0,9,2,11,6,18,7,19,,22,,23,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,185,entity/text/news/tweet/38750,entity/text/news/tweet/38663,1303tid014,1303tid020,We Now Have a Toll of All the Whales Killed by Hunting in the Last Century - The whaling industry killed nearly 3 million for their oil re…,“Whaling in Japan is one of Japanese cultures. ” @BoycottZoos1 we don't argue with this !! ? Correct ?,Fri Mar 13 10:57:19 +0000 2015,,,Fri Mar 13 17:11:15 +0000 2015,,
777175071,8/24/2015 21:54:31,false,1720295598,,8/24/2015 21:54:05,false,elite,1,29209955,USA,,,172.164.108.24,true,18,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,185,entity/text/news/tweet/38750,entity/text/news/tweet/38663,1303tid014,1303tid020,We Now Have a Toll of All the Whales Killed by Hunting in the Last Century - The whaling industry killed nearly 3 million for their oil re…,“Whaling in Japan is one of Japanese cultures. ” @BoycottZoos1 we don't argue with this !! ? Correct ?,Fri Mar 13 10:57:19 +0000 2015,,,Fri Mar 13 17:11:15 +0000 2015,,
777175071,8/24/2015 22:00:41,false,1720297851,,8/24/2015 22:00:08,false,clixsense,1,6344072,CAN,BC,Burnaby,172.218.166.58,true,9,2,8,0,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,185,entity/text/news/tweet/38750,entity/text/news/tweet/38663,1303tid014,1303tid020,We Now Have a Toll of All the Whales Killed by Hunting in the Last Century - The whaling industry killed nearly 3 million for their oil re…,“Whaling in Japan is one of Japanese cultures. ” @BoycottZoos1 we don't argue with this !! ? Correct ?,Fri Mar 13 10:57:19 +0000 2015,,,Fri Mar 13 17:11:15 +0000 2015,,
777175071,8/24/2015 22:04:28,false,1720299087,,8/24/2015 22:03:04,false,dollarsignup,1,16689653,AUS,2,Jannali,14.200.59.55,true,4,0,5,1,6,2,7,,8,,9,,10,,11,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,185,entity/text/news/tweet/38750,entity/text/news/tweet/38663,1303tid014,1303tid020,We Now Have a Toll of All the Whales Killed by Hunting in the Last Century - The whaling industry killed nearly 3 million for their oil re…,“Whaling in Japan is one of Japanese cultures. ” @BoycottZoos1 we don't argue with this !! ? Correct ?,Fri Mar 13 10:57:19 +0000 2015,,,Fri Mar 13 17:11:15 +0000 2015,,
777175071,8/24/2015 22:07:40,false,1720300633,,8/24/2015 21:57:56,false,instagc,1,20043586,USA,NY,Gansevoort,67.248.253.125,true,1,10,4,11,6,12,9,13,8,14,11,16,15,,14,,NA,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,185,entity/text/news/tweet/38750,entity/text/news/tweet/38663,1303tid014,1303tid020,We Now Have a Toll of All the Whales Killed by Hunting in the Last Century - The whaling industry killed nearly 3 million for their oil re…,“Whaling in Japan is one of Japanese cultures. ” @BoycottZoos1 we don't argue with this !! ? Correct ?,Fri Mar 13 10:57:19 +0000 2015,,,Fri Mar 13 17:11:15 +0000 2015,,
777175071,8/24/2015 22:09:39,false,1720301409,,8/24/2015 22:09:16,false,neodev,1,18990100,CAN,BC,Surrey,154.20.25.100,true,8,0,9,2,11,6,4,7,6,,15,,14,,22,,23,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,185,entity/text/news/tweet/38750,entity/text/news/tweet/38663,1303tid014,1303tid020,We Now Have a Toll of All the Whales Killed by Hunting in the Last Century - The whaling industry killed nearly 3 million for their oil re…,“Whaling in Japan is one of Japanese cultures. ” @BoycottZoos1 we don't argue with this !! ? Correct ?,Fri Mar 13 10:57:19 +0000 2015,,,Fri Mar 13 17:11:15 +0000 2015,,
777175071,8/24/2015 22:13:59,false,1720302706,,8/24/2015 22:13:35,false,prodege,1,28103910,GBR,K3,Peterborough,90.208.151.209,true,8,0,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,185,entity/text/news/tweet/38750,entity/text/news/tweet/38663,1303tid014,1303tid020,We Now Have a Toll of All the Whales Killed by Hunting in the Last Century - The whaling industry killed nearly 3 million for their oil re…,“Whaling in Japan is one of Japanese cultures. ” @BoycottZoos1 we don't argue with this !! ? Correct ?,Fri Mar 13 10:57:19 +0000 2015,,,Fri Mar 13 17:11:15 +0000 2015,,
777175072,8/24/2015 21:23:04,false,1720285501,,8/24/2015 21:22:42,false,clixsense,1,28351359,GBR,,,92.1.53.25,true,,6,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,186,entity/text/news/tweet/38862,entity/text/news/tweet/38663,1303tid015,1303tid020,@smull_EL: After seeing Jinny's booty I now want to become a hapoonist. I know whaling is illegal but Fuck it. I'm in.,“Whaling in Japan is one of Japanese cultures. ” @BoycottZoos1 we don't argue with this !! ? Correct ?,Fri Mar 13 11:35:40 +0000 2015,,,Fri Mar 13 17:11:15 +0000 2015,,
777175072,8/24/2015 21:28:14,false,1720287104,,8/24/2015 21:27:55,false,prodege,1,25257275,CAN,BC,Port Coquitlam,70.68.58.9,true,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,186,entity/text/news/tweet/38862,entity/text/news/tweet/38663,1303tid015,1303tid020,@smull_EL: After seeing Jinny's booty I now want to become a hapoonist. I know whaling is illegal but Fuck it. I'm in.,“Whaling in Japan is one of Japanese cultures. ” @BoycottZoos1 we don't argue with this !! ? Correct ?,Fri Mar 13 11:35:40 +0000 2015,,,Fri Mar 13 17:11:15 +0000 2015,,
777175072,8/24/2015 21:28:38,false,1720287257,,8/24/2015 21:27:20,false,neodev,1,33397209,GBR,X5,Cardiff,81.105.50.218,true,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,186,entity/text/news/tweet/38862,entity/text/news/tweet/38663,1303tid015,1303tid020,@smull_EL: After seeing Jinny's booty I now want to become a hapoonist. I know whaling is illegal but Fuck it. I'm in.,“Whaling in Japan is one of Japanese cultures. ” @BoycottZoos1 we don't argue with this !! ? Correct ?,Fri Mar 13 11:35:40 +0000 2015,,,Fri Mar 13 17:11:15 +0000 2015,,
