_unit_id,_created_at,_golden,_id,_missed,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,clickedforval,ev0a,ev0b,ev1a,ev1b,ev2a,ev2b,ev3a,ev3b,ev4a,ev4b,ev5a,ev5b,ev6a,ev6b,ev7a,ev7b,ev8a,ev8b,event0,event1,event2,event3,event4,event5,event6,event7,event8,eventb0,eventb1,eventb2,eventb3,eventb4,eventb5,eventb6,eventb7,eventb8,forvalidation,selectedforval,tweet1irrelevant,tweet1isgreyed,tweet1novel,tweet2irrelevant,tweet2isgreyed,tweet2novel,tweetsequal,orig__golden,author1,author2,input,ptid1,ptid2,seedindex1,seedindex2,text1,text2,tweet1date,tweet1irrelevant_gold,tweet1irrelevant_gold_reason,tweet2date,tweet2irrelevant_gold,tweet2irrelevant_gold_reason
777886312,8/26/2015 01:10:28,false,1721218150,,8/26/2015 01:10:09,false,instagc,1,22166359,CAN,BC,Surrey,75.155.223.94,true,10,10,18,,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,143,entity/text/news/tweet/38594,entity/text/news/tweet/38729,1403tid007,1403tid018,.@SkyNews 1 of only 2 places on Earth to view solar eclipse..Faroe Islands..but many won’t visit due to whaling tradition #BloodEclipse,@Gray_Whales_ Hello Follow Thank you very much My best regards　(=^・^=) Whaling adamantly opposition,Sat Mar 14 19:36:36 +0000 2015,,,Sat Mar 14 23:48:54 +0000 2015,,
777886312,8/26/2015 01:33:20,false,1721232806,,8/26/2015 01:29:46,false,clixsense,0.8889,19294877,USA,NY,Brooklyn,172.56.19.3,true,16,,1,,7,,5,,4,,11,,12,,13,,14,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,143,entity/text/news/tweet/38594,entity/text/news/tweet/38729,1403tid007,1403tid018,.@SkyNews 1 of only 2 places on Earth to view solar eclipse..Faroe Islands..but many won’t visit due to whaling tradition #BloodEclipse,@Gray_Whales_ Hello Follow Thank you very much My best regards　(=^・^=) Whaling adamantly opposition,Sat Mar 14 19:36:36 +0000 2015,,,Sat Mar 14 23:48:54 +0000 2015,,
777886312,8/26/2015 01:37:17,false,1721234933,,8/26/2015 01:37:00,false,zoombucks,1,4688131,CAN,BC,Vancouver,75.157.35.92,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,false,false,false,false,true,true,false,false,,,,143,entity/text/news/tweet/38594,entity/text/news/tweet/38729,1403tid007,1403tid018,.@SkyNews 1 of only 2 places on Earth to view solar eclipse..Faroe Islands..but many won’t visit due to whaling tradition #BloodEclipse,@Gray_Whales_ Hello Follow Thank you very much My best regards　(=^・^=) Whaling adamantly opposition,Sat Mar 14 19:36:36 +0000 2015,,,Sat Mar 14 23:48:54 +0000 2015,,
777886313,8/25/2015 23:48:45,false,1721183658,,8/25/2015 23:48:00,false,instagc,1,32352104,USA,ME,Bangor,74.75.63.81,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,false,false,false,false,true,true,false,false,,,,145,entity/text/news/tweet/38837,entity/text/news/tweet/38729,1403tid009,1403tid018,.@DRBreaking Denmark is Pro Whaling as they support Faroe’s Grindadrap – Please end this now!  #BloodEclipse,@Gray_Whales_ Hello Follow Thank you very much My best regards　(=^・^=) Whaling adamantly opposition,Sat Mar 14 20:15:52 +0000 2015,,,Sat Mar 14 23:48:54 +0000 2015,,
777886313,8/25/2015 23:57:29,false,1721187018,,8/25/2015 23:56:44,false,clixsense,1,21875134,GBR,,,87.114.54.216,true,1,10,3,12,4,,7,,8,,9,,16,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,145,entity/text/news/tweet/38837,entity/text/news/tweet/38729,1403tid009,1403tid018,.@DRBreaking Denmark is Pro Whaling as they support Faroe’s Grindadrap – Please end this now!  #BloodEclipse,@Gray_Whales_ Hello Follow Thank you very much My best regards　(=^・^=) Whaling adamantly opposition,Sat Mar 14 20:15:52 +0000 2015,,,Sat Mar 14 23:48:54 +0000 2015,,
777886313,8/26/2015 00:00:19,false,1721188078,,8/25/2015 23:59:57,false,clixsense,1,31304413,CAN,BC,Kelowna,66.183.36.177,true,4,0,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,145,entity/text/news/tweet/38837,entity/text/news/tweet/38729,1403tid009,1403tid018,.@DRBreaking Denmark is Pro Whaling as they support Faroe’s Grindadrap – Please end this now!  #BloodEclipse,@Gray_Whales_ Hello Follow Thank you very much My best regards　(=^・^=) Whaling adamantly opposition,Sat Mar 14 20:15:52 +0000 2015,,,Sat Mar 14 23:48:54 +0000 2015,,
777886313,8/26/2015 00:07:41,false,1721191109,,8/26/2015 00:07:17,false,clixsense,1,33271440,USA,VA,Manassas,207.244.77.2,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,false,false,false,false,true,true,false,false,,,,145,entity/text/news/tweet/38837,entity/text/news/tweet/38729,1403tid009,1403tid018,.@DRBreaking Denmark is Pro Whaling as they support Faroe’s Grindadrap – Please end this now!  #BloodEclipse,@Gray_Whales_ Hello Follow Thank you very much My best regards　(=^・^=) Whaling adamantly opposition,Sat Mar 14 20:15:52 +0000 2015,,,Sat Mar 14 23:48:54 +0000 2015,,
777886313,8/26/2015 00:16:32,false,1721194942,,8/26/2015 00:16:06,false,tremorgames,1,31906954,USA,NY,Middletown,74.68.51.54,true,4,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,145,entity/text/news/tweet/38837,entity/text/news/tweet/38729,1403tid009,1403tid018,.@DRBreaking Denmark is Pro Whaling as they support Faroe’s Grindadrap – Please end this now!  #BloodEclipse,@Gray_Whales_ Hello Follow Thank you very much My best regards　(=^・^=) Whaling adamantly opposition,Sat Mar 14 20:15:52 +0000 2015,,,Sat Mar 14 23:48:54 +0000 2015,,
777886313,8/26/2015 00:25:58,false,1721198969,,8/26/2015 00:25:27,false,elite,1,33081699,USA,CA,Torrance,66.171.228.176,true,4,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,145,entity/text/news/tweet/38837,entity/text/news/tweet/38729,1403tid009,1403tid018,.@DRBreaking Denmark is Pro Whaling as they support Faroe’s Grindadrap – Please end this now!  #BloodEclipse,@Gray_Whales_ Hello Follow Thank you very much My best regards　(=^・^=) Whaling adamantly opposition,Sat Mar 14 20:15:52 +0000 2015,,,Sat Mar 14 23:48:54 +0000 2015,,
777886313,8/26/2015 00:26:29,false,1721199164,,8/26/2015 00:26:10,false,elite,1,32292681,USA,CA,Torrance,66.171.228.176,true,4,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,145,entity/text/news/tweet/38837,entity/text/news/tweet/38729,1403tid009,1403tid018,.@DRBreaking Denmark is Pro Whaling as they support Faroe’s Grindadrap – Please end this now!  #BloodEclipse,@Gray_Whales_ Hello Follow Thank you very much My best regards　(=^・^=) Whaling adamantly opposition,Sat Mar 14 20:15:52 +0000 2015,,,Sat Mar 14 23:48:54 +0000 2015,,
777886313,8/26/2015 00:43:38,false,1721205663,,8/26/2015 00:36:46,false,points4rewards,1,20113482,USA,PA,Harrisburg,204.14.14.230,true,1,10,3,11,2,12,4,,9,,8,,7,,6,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,145,entity/text/news/tweet/38837,entity/text/news/tweet/38729,1403tid009,1403tid018,.@DRBreaking Denmark is Pro Whaling as they support Faroe’s Grindadrap – Please end this now!  #BloodEclipse,@Gray_Whales_ Hello Follow Thank you very much My best regards　(=^・^=) Whaling adamantly opposition,Sat Mar 14 20:15:52 +0000 2015,,,Sat Mar 14 23:48:54 +0000 2015,,
777886313,8/26/2015 00:49:27,false,1721208007,,8/26/2015 00:49:02,false,neodev,1,33538351,USA,,,208.31.49.58,true,4,10,11,,12,,13,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,145,entity/text/news/tweet/38837,entity/text/news/tweet/38729,1403tid009,1403tid018,.@DRBreaking Denmark is Pro Whaling as they support Faroe’s Grindadrap – Please end this now!  #BloodEclipse,@Gray_Whales_ Hello Follow Thank you very much My best regards　(=^・^=) Whaling adamantly opposition,Sat Mar 14 20:15:52 +0000 2015,,,Sat Mar 14 23:48:54 +0000 2015,,
777886313,8/26/2015 01:10:22,false,1721218092,,8/26/2015 01:09:52,false,bitcoinget,1,21662236,CAN,ON,Alliston,173.32.147.183,true,4,0,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,145,entity/text/news/tweet/38837,entity/text/news/tweet/38729,1403tid009,1403tid018,.@DRBreaking Denmark is Pro Whaling as they support Faroe’s Grindadrap – Please end this now!  #BloodEclipse,@Gray_Whales_ Hello Follow Thank you very much My best regards　(=^・^=) Whaling adamantly opposition,Sat Mar 14 20:15:52 +0000 2015,,,Sat Mar 14 23:48:54 +0000 2015,,
777886313,8/26/2015 01:11:01,false,1721218491,,8/26/2015 01:10:45,false,instagc,1,22166359,CAN,BC,Surrey,75.155.223.94,true,1,,8,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,145,entity/text/news/tweet/38837,entity/text/news/tweet/38729,1403tid009,1403tid018,.@DRBreaking Denmark is Pro Whaling as they support Faroe’s Grindadrap – Please end this now!  #BloodEclipse,@Gray_Whales_ Hello Follow Thank you very much My best regards　(=^・^=) Whaling adamantly opposition,Sat Mar 14 20:15:52 +0000 2015,,,Sat Mar 14 23:48:54 +0000 2015,,
777886313,8/26/2015 01:38:53,false,1721235806,,8/26/2015 01:38:02,false,zoombucks,1,4688131,CAN,BC,Vancouver,75.157.35.92,true,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,145,entity/text/news/tweet/38837,entity/text/news/tweet/38729,1403tid009,1403tid018,.@DRBreaking Denmark is Pro Whaling as they support Faroe’s Grindadrap – Please end this now!  #BloodEclipse,@Gray_Whales_ Hello Follow Thank you very much My best regards　(=^・^=) Whaling adamantly opposition,Sat Mar 14 20:15:52 +0000 2015,,,Sat Mar 14 23:48:54 +0000 2015,,
777886313,8/26/2015 02:04:02,false,1721249541,,8/26/2015 01:59:51,false,clixsense,0.8889,19294877,USA,FL,,172.56.5.123,true,3,,1,,4,,8,,7,,9,,12,,14,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,145,entity/text/news/tweet/38837,entity/text/news/tweet/38729,1403tid009,1403tid018,.@DRBreaking Denmark is Pro Whaling as they support Faroe’s Grindadrap – Please end this now!  #BloodEclipse,@Gray_Whales_ Hello Follow Thank you very much My best regards　(=^・^=) Whaling adamantly opposition,Sat Mar 14 20:15:52 +0000 2015,,,Sat Mar 14 23:48:54 +0000 2015,,
777886313,8/26/2015 02:13:01,false,1721253726,,8/26/2015 02:11:42,false,prodege,1,30779198,CAN,ON,Richmond Hill,99.238.56.145,false,1,,3,,4,,7,,8,,9,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,true,true,false,false,,,,145,entity/text/news/tweet/38837,entity/text/news/tweet/38729,1403tid009,1403tid018,.@DRBreaking Denmark is Pro Whaling as they support Faroe’s Grindadrap – Please end this now!  #BloodEclipse,@Gray_Whales_ Hello Follow Thank you very much My best regards　(=^・^=) Whaling adamantly opposition,Sat Mar 14 20:15:52 +0000 2015,,,Sat Mar 14 23:48:54 +0000 2015,,
777886313,8/26/2015 02:16:55,false,1721255241,,8/26/2015 02:15:49,false,clixsense,1,31345986,GBR,,,82.132.230.244,true,NA,10,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,145,entity/text/news/tweet/38837,entity/text/news/tweet/38729,1403tid009,1403tid018,.@DRBreaking Denmark is Pro Whaling as they support Faroe’s Grindadrap – Please end this now!  #BloodEclipse,@Gray_Whales_ Hello Follow Thank you very much My best regards　(=^・^=) Whaling adamantly opposition,Sat Mar 14 20:15:52 +0000 2015,,,Sat Mar 14 23:48:54 +0000 2015,,
777886314,8/25/2015 23:28:04,false,1721175050,,8/25/2015 23:27:33,false,prodege,1,3587109,CAN,NS,Port Hood,142.166.206.254,true,16,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,146,entity/text/news/tweet/38664,entity/text/news/tweet/38729,1403tid010,1403tid018,@KatelynDrake15 @kenzieibd @JoshuaHiggins13 @sarizabeth @gutsyknots More of a do'er rather go whaling than read about someone whaling.,@Gray_Whales_ Hello Follow Thank you very much My best regards　(=^・^=) Whaling adamantly opposition,Sat Mar 14 20:19:41 +0000 2015,,,Sat Mar 14 23:48:54 +0000 2015,,
777886314,8/25/2015 23:33:33,false,1721177266,,8/25/2015 23:32:59,false,instagc,1,20043586,USA,NY,Gansevoort,67.248.253.125,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,false,true,true,false,false,false,false,false,,,,146,entity/text/news/tweet/38664,entity/text/news/tweet/38729,1403tid010,1403tid018,@KatelynDrake15 @kenzieibd @JoshuaHiggins13 @sarizabeth @gutsyknots More of a do'er rather go whaling than read about someone whaling.,@Gray_Whales_ Hello Follow Thank you very much My best regards　(=^・^=) Whaling adamantly opposition,Sat Mar 14 20:19:41 +0000 2015,,,Sat Mar 14 23:48:54 +0000 2015,,
777886314,8/25/2015 23:35:42,false,1721178049,,8/25/2015 23:35:19,false,neodev,1,18990100,CAN,BC,Surrey,154.20.25.100,true,16,11,15,10,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,146,entity/text/news/tweet/38664,entity/text/news/tweet/38729,1403tid010,1403tid018,@KatelynDrake15 @kenzieibd @JoshuaHiggins13 @sarizabeth @gutsyknots More of a do'er rather go whaling than read about someone whaling.,@Gray_Whales_ Hello Follow Thank you very much My best regards　(=^・^=) Whaling adamantly opposition,Sat Mar 14 20:19:41 +0000 2015,,,Sat Mar 14 23:48:54 +0000 2015,,
777886314,8/25/2015 23:44:34,false,1721181829,,8/25/2015 23:36:44,false,clixsense,1,21875134,GBR,,,87.114.54.216,true,9,10,10,NA,11,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,146,entity/text/news/tweet/38664,entity/text/news/tweet/38729,1403tid010,1403tid018,@KatelynDrake15 @kenzieibd @JoshuaHiggins13 @sarizabeth @gutsyknots More of a do'er rather go whaling than read about someone whaling.,@Gray_Whales_ Hello Follow Thank you very much My best regards　(=^・^=) Whaling adamantly opposition,Sat Mar 14 20:19:41 +0000 2015,,,Sat Mar 14 23:48:54 +0000 2015,,
777886314,8/25/2015 23:45:23,false,1721182239,,8/25/2015 23:44:52,false,instagc,1,32352104,USA,ME,Bangor,74.75.63.81,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,false,true,true,false,true,true,false,false,,,,146,entity/text/news/tweet/38664,entity/text/news/tweet/38729,1403tid010,1403tid018,@KatelynDrake15 @kenzieibd @JoshuaHiggins13 @sarizabeth @gutsyknots More of a do'er rather go whaling than read about someone whaling.,@Gray_Whales_ Hello Follow Thank you very much My best regards　(=^・^=) Whaling adamantly opposition,Sat Mar 14 20:19:41 +0000 2015,,,Sat Mar 14 23:48:54 +0000 2015,,
777886314,8/25/2015 23:58:10,false,1721187331,,8/25/2015 23:57:35,false,clixsense,1,31304413,CAN,BC,Kelowna,66.183.36.177,true,11,10,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,146,entity/text/news/tweet/38664,entity/text/news/tweet/38729,1403tid010,1403tid018,@KatelynDrake15 @kenzieibd @JoshuaHiggins13 @sarizabeth @gutsyknots More of a do'er rather go whaling than read about someone whaling.,@Gray_Whales_ Hello Follow Thank you very much My best regards　(=^・^=) Whaling adamantly opposition,Sat Mar 14 20:19:41 +0000 2015,,,Sat Mar 14 23:48:54 +0000 2015,,
777886314,8/26/2015 00:05:23,false,1721190114,,8/26/2015 00:04:50,false,clixsense,1,33271440,USA,VA,Manassas,207.244.77.2,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,false,false,false,false,true,true,false,false,,,,146,entity/text/news/tweet/38664,entity/text/news/tweet/38729,1403tid010,1403tid018,@KatelynDrake15 @kenzieibd @JoshuaHiggins13 @sarizabeth @gutsyknots More of a do'er rather go whaling than read about someone whaling.,@Gray_Whales_ Hello Follow Thank you very much My best regards　(=^・^=) Whaling adamantly opposition,Sat Mar 14 20:19:41 +0000 2015,,,Sat Mar 14 23:48:54 +0000 2015,,
777886314,8/26/2015 00:08:38,false,1721191578,,8/26/2015 00:08:10,false,tremorgames,1,31906954,USA,NY,Middletown,74.68.51.54,true,11,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,146,entity/text/news/tweet/38664,entity/text/news/tweet/38729,1403tid010,1403tid018,@KatelynDrake15 @kenzieibd @JoshuaHiggins13 @sarizabeth @gutsyknots More of a do'er rather go whaling than read about someone whaling.,@Gray_Whales_ Hello Follow Thank you very much My best regards　(=^・^=) Whaling adamantly opposition,Sat Mar 14 20:19:41 +0000 2015,,,Sat Mar 14 23:48:54 +0000 2015,,
777886314,8/26/2015 00:11:30,false,1721192834,,8/26/2015 00:03:11,false,points4rewards,1,20113482,USA,PA,Harrisburg,204.14.14.230,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,false,true,true,false,false,false,false,false,,,,146,entity/text/news/tweet/38664,entity/text/news/tweet/38729,1403tid010,1403tid018,@KatelynDrake15 @kenzieibd @JoshuaHiggins13 @sarizabeth @gutsyknots More of a do'er rather go whaling than read about someone whaling.,@Gray_Whales_ Hello Follow Thank you very much My best regards　(=^・^=) Whaling adamantly opposition,Sat Mar 14 20:19:41 +0000 2015,,,Sat Mar 14 23:48:54 +0000 2015,,
777886314,8/26/2015 00:21:22,false,1721196798,,8/26/2015 00:17:28,false,elite,1,33081699,USA,CA,Torrance,66.171.228.176,true,16,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,146,entity/text/news/tweet/38664,entity/text/news/tweet/38729,1403tid010,1403tid018,@KatelynDrake15 @kenzieibd @JoshuaHiggins13 @sarizabeth @gutsyknots More of a do'er rather go whaling than read about someone whaling.,@Gray_Whales_ Hello Follow Thank you very much My best regards　(=^・^=) Whaling adamantly opposition,Sat Mar 14 20:19:41 +0000 2015,,,Sat Mar 14 23:48:54 +0000 2015,,
777886314,8/26/2015 00:23:57,false,1721198078,,8/26/2015 00:16:38,false,elite,1,32292681,USA,CA,Torrance,66.171.228.176,true,11,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,146,entity/text/news/tweet/38664,entity/text/news/tweet/38729,1403tid010,1403tid018,@KatelynDrake15 @kenzieibd @JoshuaHiggins13 @sarizabeth @gutsyknots More of a do'er rather go whaling than read about someone whaling.,@Gray_Whales_ Hello Follow Thank you very much My best regards　(=^・^=) Whaling adamantly opposition,Sat Mar 14 20:19:41 +0000 2015,,,Sat Mar 14 23:48:54 +0000 2015,,
777886314,8/26/2015 00:47:18,false,1721207100,,8/26/2015 00:46:53,false,neodev,1,33538351,USA,,,208.31.49.58,true,15,10,13,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,146,entity/text/news/tweet/38664,entity/text/news/tweet/38729,1403tid010,1403tid018,@KatelynDrake15 @kenzieibd @JoshuaHiggins13 @sarizabeth @gutsyknots More of a do'er rather go whaling than read about someone whaling.,@Gray_Whales_ Hello Follow Thank you very much My best regards　(=^・^=) Whaling adamantly opposition,Sat Mar 14 20:19:41 +0000 2015,,,Sat Mar 14 23:48:54 +0000 2015,,
777886314,8/26/2015 01:05:05,false,1721215335,,8/26/2015 01:04:25,false,tremorgames,1,16654434,USA,NC,Burlington,75.183.98.31,true,16,10,,11,,12,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,146,entity/text/news/tweet/38664,entity/text/news/tweet/38729,1403tid010,1403tid018,@KatelynDrake15 @kenzieibd @JoshuaHiggins13 @sarizabeth @gutsyknots More of a do'er rather go whaling than read about someone whaling.,@Gray_Whales_ Hello Follow Thank you very much My best regards　(=^・^=) Whaling adamantly opposition,Sat Mar 14 20:19:41 +0000 2015,,,Sat Mar 14 23:48:54 +0000 2015,,
777886314,8/26/2015 01:07:30,false,1721216485,,8/26/2015 01:06:58,false,bitcoinget,1,21662236,CAN,ON,Alliston,173.32.147.183,true,11,0,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,146,entity/text/news/tweet/38664,entity/text/news/tweet/38729,1403tid010,1403tid018,@KatelynDrake15 @kenzieibd @JoshuaHiggins13 @sarizabeth @gutsyknots More of a do'er rather go whaling than read about someone whaling.,@Gray_Whales_ Hello Follow Thank you very much My best regards　(=^・^=) Whaling adamantly opposition,Sat Mar 14 20:19:41 +0000 2015,,,Sat Mar 14 23:48:54 +0000 2015,,
777886314,8/26/2015 01:09:11,false,1721217366,,8/26/2015 01:07:24,false,instagc,1,22166359,CAN,BC,Surrey,75.155.223.94,true,11,10,13,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,146,entity/text/news/tweet/38664,entity/text/news/tweet/38729,1403tid010,1403tid018,@KatelynDrake15 @kenzieibd @JoshuaHiggins13 @sarizabeth @gutsyknots More of a do'er rather go whaling than read about someone whaling.,@Gray_Whales_ Hello Follow Thank you very much My best regards　(=^・^=) Whaling adamantly opposition,Sat Mar 14 20:19:41 +0000 2015,,,Sat Mar 14 23:48:54 +0000 2015,,
777886315,8/25/2015 23:49:44,false,1721184078,,8/25/2015 23:49:14,false,instagc,1,32352104,USA,ME,Bangor,74.75.63.81,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,false,false,false,false,true,true,false,false,,,,147,entity/text/news/tweet/38977,entity/text/news/tweet/38729,1403tid011,1403tid018,@Heart4TheOceans: .@denmarkinuk The Faroes maintain large parts of their traditional culture. But whaling tradition discourages many vis…,@Gray_Whales_ Hello Follow Thank you very much My best regards　(=^・^=) Whaling adamantly opposition,Sat Mar 14 20:32:27 +0000 2015,,,Sat Mar 14 23:48:54 +0000 2015,,
777886315,8/26/2015 00:01:08,false,1721188382,,8/26/2015 00:00:52,false,clixsense,1,31304413,CAN,BC,Kelowna,66.183.36.177,true,12,0,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,147,entity/text/news/tweet/38977,entity/text/news/tweet/38729,1403tid011,1403tid018,@Heart4TheOceans: .@denmarkinuk The Faroes maintain large parts of their traditional culture. But whaling tradition discourages many vis…,@Gray_Whales_ Hello Follow Thank you very much My best regards　(=^・^=) Whaling adamantly opposition,Sat Mar 14 20:32:27 +0000 2015,,,Sat Mar 14 23:48:54 +0000 2015,,
777886315,8/26/2015 00:08:28,false,1721191501,,8/26/2015 00:08:08,false,clixsense,1,33271440,USA,VA,Manassas,207.244.77.2,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,false,false,false,false,true,true,false,false,,,,147,entity/text/news/tweet/38977,entity/text/news/tweet/38729,1403tid011,1403tid018,@Heart4TheOceans: .@denmarkinuk The Faroes maintain large parts of their traditional culture. But whaling tradition discourages many vis…,@Gray_Whales_ Hello Follow Thank you very much My best regards　(=^・^=) Whaling adamantly opposition,Sat Mar 14 20:32:27 +0000 2015,,,Sat Mar 14 23:48:54 +0000 2015,,
777886315,8/26/2015 00:17:22,false,1721195145,,8/26/2015 00:17:04,false,tremorgames,1,31906954,USA,NY,Middletown,74.68.51.54,true,12,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,147,entity/text/news/tweet/38977,entity/text/news/tweet/38729,1403tid011,1403tid018,@Heart4TheOceans: .@denmarkinuk The Faroes maintain large parts of their traditional culture. But whaling tradition discourages many vis…,@Gray_Whales_ Hello Follow Thank you very much My best regards　(=^・^=) Whaling adamantly opposition,Sat Mar 14 20:32:27 +0000 2015,,,Sat Mar 14 23:48:54 +0000 2015,,
777886315,8/26/2015 00:26:37,false,1721199243,,8/26/2015 00:26:20,false,elite,1,33081699,USA,CA,Torrance,66.171.228.176,true,12,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,147,entity/text/news/tweet/38977,entity/text/news/tweet/38729,1403tid011,1403tid018,@Heart4TheOceans: .@denmarkinuk The Faroes maintain large parts of their traditional culture. But whaling tradition discourages many vis…,@Gray_Whales_ Hello Follow Thank you very much My best regards　(=^・^=) Whaling adamantly opposition,Sat Mar 14 20:32:27 +0000 2015,,,Sat Mar 14 23:48:54 +0000 2015,,
777886315,8/26/2015 00:27:01,false,1721199398,,8/26/2015 00:26:51,false,elite,1,32292681,USA,CA,Torrance,66.171.228.176,true,12,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,147,entity/text/news/tweet/38977,entity/text/news/tweet/38729,1403tid011,1403tid018,@Heart4TheOceans: .@denmarkinuk The Faroes maintain large parts of their traditional culture. But whaling tradition discourages many vis…,@Gray_Whales_ Hello Follow Thank you very much My best regards　(=^・^=) Whaling adamantly opposition,Sat Mar 14 20:32:27 +0000 2015,,,Sat Mar 14 23:48:54 +0000 2015,,
777886315,8/26/2015 00:50:24,false,1721208336,,8/26/2015 00:50:08,false,neodev,1,33538351,USA,,,208.31.49.58,true,12,10,13,,14,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,147,entity/text/news/tweet/38977,entity/text/news/tweet/38729,1403tid011,1403tid018,@Heart4TheOceans: .@denmarkinuk The Faroes maintain large parts of their traditional culture. But whaling tradition discourages many vis…,@Gray_Whales_ Hello Follow Thank you very much My best regards　(=^・^=) Whaling adamantly opposition,Sat Mar 14 20:32:27 +0000 2015,,,Sat Mar 14 23:48:54 +0000 2015,,
777886315,8/26/2015 00:54:43,false,1721210362,,8/26/2015 00:47:14,false,points4rewards,1,20113482,USA,PA,Harrisburg,204.14.14.230,true,9,10,3,11,10,12,12,,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,147,entity/text/news/tweet/38977,entity/text/news/tweet/38729,1403tid011,1403tid018,@Heart4TheOceans: .@denmarkinuk The Faroes maintain large parts of their traditional culture. But whaling tradition discourages many vis…,@Gray_Whales_ Hello Follow Thank you very much My best regards　(=^・^=) Whaling adamantly opposition,Sat Mar 14 20:32:27 +0000 2015,,,Sat Mar 14 23:48:54 +0000 2015,,
