_unit_id,_created_at,_golden,_id,_missed,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,clickedforval,ev0a,ev0b,ev1a,ev1b,ev2a,ev2b,ev3a,ev3b,ev4a,ev4b,ev5a,ev5b,ev6a,ev6b,ev7a,ev7b,ev8a,ev8b,event0,event1,event2,event3,event4,event5,event6,event7,event8,eventb0,eventb1,eventb2,eventb3,eventb4,eventb5,eventb6,eventb7,eventb8,forvalidation,selectedforval,tweet1irrelevant,tweet1isgreyed,tweet1novel,tweet2irrelevant,tweet2isgreyed,tweet2novel,tweetsequal,orig__golden,author1,author2,input,ptid1,ptid2,seedindex1,seedindex2,text1,text2,tweet1date,tweet1irrelevant_gold,tweet1irrelevant_gold_reason,tweet2date,tweet2irrelevant_gold,tweet2irrelevant_gold_reason
776680535,8/23/2015 20:21:45,false,1719530591,,8/23/2015 20:20:37,false,neodev,1,33397209,GBR,X5,Cardiff,81.105.50.218,true,3,19,6,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,811,entity/text/news/tweet/38766,entity/text/news/tweet/38955,1203tid031,1203tid041,Spread the word: Whaling is a tradition that belongs in history. via @dodo,@BoycottJapan_  You ARE a racist. The louder you scream the more we know that we don't have to stop whaling or anything.  #ShutTaijiDown,Thu Mar 12 18:15:09 +0000 2015,,,Thu Mar 12 23:52:27 +0000 2015,,
776680535,8/23/2015 20:28:06,false,1719538029,,8/23/2015 20:27:47,false,instagc,1,31184650,USA,IA,Mason City,173.26.179.94,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,false,false,false,false,true,true,false,false,,,,811,entity/text/news/tweet/38766,entity/text/news/tweet/38955,1203tid031,1203tid041,Spread the word: Whaling is a tradition that belongs in history. via @dodo,@BoycottJapan_  You ARE a racist. The louder you scream the more we know that we don't have to stop whaling or anything.  #ShutTaijiDown,Thu Mar 12 18:15:09 +0000 2015,,,Thu Mar 12 23:52:27 +0000 2015,,
776680535,8/23/2015 20:32:51,false,1719543680,,8/23/2015 20:32:32,false,clixsense,1,21490235,GBR,N7,Woking,86.30.254.232,true,3,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,811,entity/text/news/tweet/38766,entity/text/news/tweet/38955,1203tid031,1203tid041,Spread the word: Whaling is a tradition that belongs in history. via @dodo,@BoycottJapan_  You ARE a racist. The louder you scream the more we know that we don't have to stop whaling or anything.  #ShutTaijiDown,Thu Mar 12 18:15:09 +0000 2015,,,Thu Mar 12 23:52:27 +0000 2015,,
776680535,8/23/2015 20:44:53,false,1719558006,,8/23/2015 20:44:02,false,clixsense,1,14321493,USA,,,73.221.215.165,true,3,0,10,20,,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,811,entity/text/news/tweet/38766,entity/text/news/tweet/38955,1203tid031,1203tid041,Spread the word: Whaling is a tradition that belongs in history. via @dodo,@BoycottJapan_  You ARE a racist. The louder you scream the more we know that we don't have to stop whaling or anything.  #ShutTaijiDown,Thu Mar 12 18:15:09 +0000 2015,,,Thu Mar 12 23:52:27 +0000 2015,,
776680535,8/23/2015 20:46:54,false,1719560548,,8/23/2015 20:44:46,false,points4rewards,1,20113482,USA,PA,Harrisburg,204.14.14.230,true,3,20,8,,9,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,811,entity/text/news/tweet/38766,entity/text/news/tweet/38955,1203tid031,1203tid041,Spread the word: Whaling is a tradition that belongs in history. via @dodo,@BoycottJapan_  You ARE a racist. The louder you scream the more we know that we don't have to stop whaling or anything.  #ShutTaijiDown,Thu Mar 12 18:15:09 +0000 2015,,,Thu Mar 12 23:52:27 +0000 2015,,
776680535,8/23/2015 20:48:08,false,1719562088,,8/23/2015 20:46:43,false,neodev,1,31613324,USA,IL,Mchenry,24.12.122.13,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,false,false,false,false,true,true,false,false,,,,811,entity/text/news/tweet/38766,entity/text/news/tweet/38955,1203tid031,1203tid041,Spread the word: Whaling is a tradition that belongs in history. via @dodo,@BoycottJapan_  You ARE a racist. The louder you scream the more we know that we don't have to stop whaling or anything.  #ShutTaijiDown,Thu Mar 12 18:15:09 +0000 2015,,,Thu Mar 12 23:52:27 +0000 2015,,
776680536,8/23/2015 20:57:26,false,1719573463,,8/23/2015 20:57:07,false,instagc,1,13581319,USA,IL,Mount Vernon,66.232.166.86,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,false,true,true,false,false,false,false,false,,,,812,entity/text/news/tweet/39005,entity/text/news/tweet/38955,1203tid032,1203tid041,@Foxewise: #GoodAdviceIn4Words Japan increased while🌏 #tweet4taiji @CoveGuardians 'Civilized rest of🌏,@BoycottJapan_  You ARE a racist. The louder you scream the more we know that we don't have to stop whaling or anything.  #ShutTaijiDown,Thu Mar 12 19:16:23 +0000 2015,,,Thu Mar 12 23:52:27 +0000 2015,,
776680536,8/23/2015 21:02:55,false,1719579765,,8/23/2015 21:02:37,false,instagc,1,15577915,USA,IL,Mount Vernon,66.232.166.86,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,false,true,true,false,false,false,false,false,,,,812,entity/text/news/tweet/39005,entity/text/news/tweet/38955,1203tid032,1203tid041,@Foxewise: #GoodAdviceIn4Words Japan increased while🌏 #tweet4taiji @CoveGuardians 'Civilized rest of🌏,@BoycottJapan_  You ARE a racist. The louder you scream the more we know that we don't have to stop whaling or anything.  #ShutTaijiDown,Thu Mar 12 19:16:23 +0000 2015,,,Thu Mar 12 23:52:27 +0000 2015,,
776680536,8/23/2015 21:10:24,false,1719588689,,8/23/2015 21:10:11,false,prodege,1,2143114,CAN,BC,Vancouver,24.85.153.181,true,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,812,entity/text/news/tweet/39005,entity/text/news/tweet/38955,1203tid032,1203tid041,@Foxewise: #GoodAdviceIn4Words Japan increased while🌏 #tweet4taiji @CoveGuardians 'Civilized rest of🌏,@BoycottJapan_  You ARE a racist. The louder you scream the more we know that we don't have to stop whaling or anything.  #ShutTaijiDown,Thu Mar 12 19:16:23 +0000 2015,,,Thu Mar 12 23:52:27 +0000 2015,,
776680536,8/23/2015 21:14:46,false,1719593872,,8/23/2015 21:14:25,false,neodev,1,32424428,USA,VA,Manassas,207.244.77.2,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,false,true,true,false,false,false,false,false,,,,812,entity/text/news/tweet/39005,entity/text/news/tweet/38955,1203tid032,1203tid041,@Foxewise: #GoodAdviceIn4Words Japan increased while🌏 #tweet4taiji @CoveGuardians 'Civilized rest of🌏,@BoycottJapan_  You ARE a racist. The louder you scream the more we know that we don't have to stop whaling or anything.  #ShutTaijiDown,Thu Mar 12 19:16:23 +0000 2015,,,Thu Mar 12 23:52:27 +0000 2015,,
776680536,8/23/2015 21:19:42,false,1719599432,,8/23/2015 21:19:16,false,tremorgames,1,24449707,CAN,QC,Laval,96.20.14.148,true,2,19,3,20,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,812,entity/text/news/tweet/39005,entity/text/news/tweet/38955,1203tid032,1203tid041,@Foxewise: #GoodAdviceIn4Words Japan increased while🌏 #tweet4taiji @CoveGuardians 'Civilized rest of🌏,@BoycottJapan_  You ARE a racist. The louder you scream the more we know that we don't have to stop whaling or anything.  #ShutTaijiDown,Thu Mar 12 19:16:23 +0000 2015,,,Thu Mar 12 23:52:27 +0000 2015,,
776680536,8/23/2015 21:31:57,false,1719613739,,8/23/2015 21:31:30,false,bitcoinget,1,31256687,USA,NY,Brooklyn,24.146.181.193,true,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,812,entity/text/news/tweet/39005,entity/text/news/tweet/38955,1203tid032,1203tid041,@Foxewise: #GoodAdviceIn4Words Japan increased while🌏 #tweet4taiji @CoveGuardians 'Civilized rest of🌏,@BoycottJapan_  You ARE a racist. The louder you scream the more we know that we don't have to stop whaling or anything.  #ShutTaijiDown,Thu Mar 12 19:16:23 +0000 2015,,,Thu Mar 12 23:52:27 +0000 2015,,
776680536,8/23/2015 21:47:08,false,1719630781,,8/23/2015 21:46:54,false,instagc,1,20043586,USA,NY,Gansevoort,67.248.253.125,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,false,true,true,false,true,true,false,false,,,,812,entity/text/news/tweet/39005,entity/text/news/tweet/38955,1203tid032,1203tid041,@Foxewise: #GoodAdviceIn4Words Japan increased while🌏 #tweet4taiji @CoveGuardians 'Civilized rest of🌏,@BoycottJapan_  You ARE a racist. The louder you scream the more we know that we don't have to stop whaling or anything.  #ShutTaijiDown,Thu Mar 12 19:16:23 +0000 2015,,,Thu Mar 12 23:52:27 +0000 2015,,
776680536,8/23/2015 22:06:56,false,1719651609,,8/23/2015 22:06:03,false,prodege,1,33793607,USA,,,209.207.26.215,true,6,19,,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,812,entity/text/news/tweet/39005,entity/text/news/tweet/38955,1203tid032,1203tid041,@Foxewise: #GoodAdviceIn4Words Japan increased while🌏 #tweet4taiji @CoveGuardians 'Civilized rest of🌏,@BoycottJapan_  You ARE a racist. The louder you scream the more we know that we don't have to stop whaling or anything.  #ShutTaijiDown,Thu Mar 12 19:16:23 +0000 2015,,,Thu Mar 12 23:52:27 +0000 2015,,
776680536,8/23/2015 22:12:45,false,1719657964,,8/23/2015 22:12:18,false,instagc,1,30326470,USA,CA,San Diego,170.213.2.91,true,5,24,,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,812,entity/text/news/tweet/39005,entity/text/news/tweet/38955,1203tid032,1203tid041,@Foxewise: #GoodAdviceIn4Words Japan increased while🌏 #tweet4taiji @CoveGuardians 'Civilized rest of🌏,@BoycottJapan_  You ARE a racist. The louder you scream the more we know that we don't have to stop whaling or anything.  #ShutTaijiDown,Thu Mar 12 19:16:23 +0000 2015,,,Thu Mar 12 23:52:27 +0000 2015,,
776680536,8/23/2015 22:16:58,false,1719661983,,8/23/2015 22:16:34,false,tremorgames,1,31906954,USA,NY,Middletown,74.68.51.54,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,false,true,true,false,false,false,false,false,,,,812,entity/text/news/tweet/39005,entity/text/news/tweet/38955,1203tid032,1203tid041,@Foxewise: #GoodAdviceIn4Words Japan increased while🌏 #tweet4taiji @CoveGuardians 'Civilized rest of🌏,@BoycottJapan_  You ARE a racist. The louder you scream the more we know that we don't have to stop whaling or anything.  #ShutTaijiDown,Thu Mar 12 19:16:23 +0000 2015,,,Thu Mar 12 23:52:27 +0000 2015,,
776680536,8/23/2015 22:24:36,false,1719669853,,8/23/2015 22:24:21,false,clixsense,1,21665495,CAN,,,24.105.69.70,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,false,true,true,false,false,false,false,false,,,,812,entity/text/news/tweet/39005,entity/text/news/tweet/38955,1203tid032,1203tid041,@Foxewise: #GoodAdviceIn4Words Japan increased while🌏 #tweet4taiji @CoveGuardians 'Civilized rest of🌏,@BoycottJapan_  You ARE a racist. The louder you scream the more we know that we don't have to stop whaling or anything.  #ShutTaijiDown,Thu Mar 12 19:16:23 +0000 2015,,,Thu Mar 12 23:52:27 +0000 2015,,
776680536,8/23/2015 22:28:38,false,1719673645,,8/23/2015 22:28:16,false,prodege,1,28103910,GBR,K3,Peterborough,90.208.151.209,false,,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,true,true,false,false,false,false,false,,,,812,entity/text/news/tweet/39005,entity/text/news/tweet/38955,1203tid032,1203tid041,@Foxewise: #GoodAdviceIn4Words Japan increased while🌏 #tweet4taiji @CoveGuardians 'Civilized rest of🌏,@BoycottJapan_  You ARE a racist. The louder you scream the more we know that we don't have to stop whaling or anything.  #ShutTaijiDown,Thu Mar 12 19:16:23 +0000 2015,,,Thu Mar 12 23:52:27 +0000 2015,,
776680536,8/23/2015 23:05:21,false,1719709975,,8/23/2015 23:04:19,false,instagc,1,23503585,CAN,SK,Regina,207.47.150.217,false,,0,,7,,9,,13,,16,,17,,18,,19,,20,,,,,,,,,,,,,,,,,,,validated,true,true,true,false,false,false,false,false,,,,812,entity/text/news/tweet/39005,entity/text/news/tweet/38955,1203tid032,1203tid041,@Foxewise: #GoodAdviceIn4Words Japan increased while🌏 #tweet4taiji @CoveGuardians 'Civilized rest of🌏,@BoycottJapan_  You ARE a racist. The louder you scream the more we know that we don't have to stop whaling or anything.  #ShutTaijiDown,Thu Mar 12 19:16:23 +0000 2015,,,Thu Mar 12 23:52:27 +0000 2015,,
776680536,8/23/2015 23:18:21,false,1719719012,,8/23/2015 23:18:03,false,instagc,1,33467170,USA,WV,Martinsburg,76.106.109.7,false,,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,true,true,false,false,false,false,false,,,,812,entity/text/news/tweet/39005,entity/text/news/tweet/38955,1203tid032,1203tid041,@Foxewise: #GoodAdviceIn4Words Japan increased while🌏 #tweet4taiji @CoveGuardians 'Civilized rest of🌏,@BoycottJapan_  You ARE a racist. The louder you scream the more we know that we don't have to stop whaling or anything.  #ShutTaijiDown,Thu Mar 12 19:16:23 +0000 2015,,,Thu Mar 12 23:52:27 +0000 2015,,
776680536,8/23/2015 23:39:52,false,1719728951,,8/23/2015 23:39:22,false,prodege,1,25257275,CAN,BC,Port Coquitlam,70.68.58.9,false,,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,true,true,false,false,false,false,false,,,,812,entity/text/news/tweet/39005,entity/text/news/tweet/38955,1203tid032,1203tid041,@Foxewise: #GoodAdviceIn4Words Japan increased while🌏 #tweet4taiji @CoveGuardians 'Civilized rest of🌏,@BoycottJapan_  You ARE a racist. The louder you scream the more we know that we don't have to stop whaling or anything.  #ShutTaijiDown,Thu Mar 12 19:16:23 +0000 2015,,,Thu Mar 12 23:52:27 +0000 2015,,
776680537,8/23/2015 20:55:53,false,1719571547,,8/23/2015 20:55:31,false,instagc,1,13581319,USA,IL,Mount Vernon,66.232.166.86,true,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,813,entity/text/news/tweet/38580,entity/text/news/tweet/38955,1203tid033,1203tid041,National Anthems of Great Current Whaling Nations - Russia -  #Tweet4Taiji #thecove #seashepherd,@BoycottJapan_  You ARE a racist. The louder you scream the more we know that we don't have to stop whaling or anything.  #ShutTaijiDown,Thu Mar 12 19:39:01 +0000 2015,,,Thu Mar 12 23:52:27 +0000 2015,,
776680537,8/23/2015 20:57:08,false,1719573005,,8/23/2015 20:56:32,false,neodev,1,31613324,USA,IL,Mchenry,24.12.122.13,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,false,false,false,false,true,true,false,false,,,,813,entity/text/news/tweet/38580,entity/text/news/tweet/38955,1203tid033,1203tid041,National Anthems of Great Current Whaling Nations - Russia -  #Tweet4Taiji #thecove #seashepherd,@BoycottJapan_  You ARE a racist. The louder you scream the more we know that we don't have to stop whaling or anything.  #ShutTaijiDown,Thu Mar 12 19:39:01 +0000 2015,,,Thu Mar 12 23:52:27 +0000 2015,,
776680537,8/23/2015 21:01:34,false,1719578375,,8/23/2015 21:01:17,false,instagc,1,15577915,USA,IL,Mount Vernon,66.232.166.86,true,4,,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,813,entity/text/news/tweet/38580,entity/text/news/tweet/38955,1203tid033,1203tid041,National Anthems of Great Current Whaling Nations - Russia -  #Tweet4Taiji #thecove #seashepherd,@BoycottJapan_  You ARE a racist. The louder you scream the more we know that we don't have to stop whaling or anything.  #ShutTaijiDown,Thu Mar 12 19:39:01 +0000 2015,,,Thu Mar 12 23:52:27 +0000 2015,,
776680537,8/23/2015 21:09:20,false,1719587380,,8/23/2015 21:09:02,false,prodege,1,2143114,CAN,BC,Vancouver,24.85.153.181,true,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,813,entity/text/news/tweet/38580,entity/text/news/tweet/38955,1203tid033,1203tid041,National Anthems of Great Current Whaling Nations - Russia -  #Tweet4Taiji #thecove #seashepherd,@BoycottJapan_  You ARE a racist. The louder you scream the more we know that we don't have to stop whaling or anything.  #ShutTaijiDown,Thu Mar 12 19:39:01 +0000 2015,,,Thu Mar 12 23:52:27 +0000 2015,,
776680537,8/23/2015 21:11:49,false,1719590428,,8/23/2015 21:11:16,false,neodev,1,32424428,USA,VA,Manassas,207.244.77.2,true,13,0,12,20,11,24,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,813,entity/text/news/tweet/38580,entity/text/news/tweet/38955,1203tid033,1203tid041,National Anthems of Great Current Whaling Nations - Russia -  #Tweet4Taiji #thecove #seashepherd,@BoycottJapan_  You ARE a racist. The louder you scream the more we know that we don't have to stop whaling or anything.  #ShutTaijiDown,Thu Mar 12 19:39:01 +0000 2015,,,Thu Mar 12 23:52:27 +0000 2015,,
776680537,8/23/2015 21:12:26,false,1719591219,,8/23/2015 21:09:16,false,prodege,1,1902687,USA,NY,New York,67.247.11.75,true,3,15,4,16,5,17,6,19,8,20,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,813,entity/text/news/tweet/38580,entity/text/news/tweet/38955,1203tid033,1203tid041,National Anthems of Great Current Whaling Nations - Russia -  #Tweet4Taiji #thecove #seashepherd,@BoycottJapan_  You ARE a racist. The louder you scream the more we know that we don't have to stop whaling or anything.  #ShutTaijiDown,Thu Mar 12 19:39:01 +0000 2015,,,Thu Mar 12 23:52:27 +0000 2015,,
776680537,8/23/2015 21:14:34,false,1719593598,,8/23/2015 21:14:18,false,tremorgames,1,24449707,CAN,QC,Laval,96.20.14.148,true,0,20,1,19,3,,4,,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,813,entity/text/news/tweet/38580,entity/text/news/tweet/38955,1203tid033,1203tid041,National Anthems of Great Current Whaling Nations - Russia -  #Tweet4Taiji #thecove #seashepherd,@BoycottJapan_  You ARE a racist. The louder you scream the more we know that we don't have to stop whaling or anything.  #ShutTaijiDown,Thu Mar 12 19:39:01 +0000 2015,,,Thu Mar 12 23:52:27 +0000 2015,,
776680537,8/23/2015 21:30:19,false,1719611672,,8/23/2015 21:29:57,false,bitcoinget,1,31256687,USA,NY,Brooklyn,24.146.181.193,true,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,813,entity/text/news/tweet/38580,entity/text/news/tweet/38955,1203tid033,1203tid041,National Anthems of Great Current Whaling Nations - Russia -  #Tweet4Taiji #thecove #seashepherd,@BoycottJapan_  You ARE a racist. The louder you scream the more we know that we don't have to stop whaling or anything.  #ShutTaijiDown,Thu Mar 12 19:39:01 +0000 2015,,,Thu Mar 12 23:52:27 +0000 2015,,
776680537,8/23/2015 21:45:48,false,1719629322,,8/23/2015 21:45:33,false,instagc,1,20043586,USA,NY,Gansevoort,67.248.253.125,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,false,false,false,false,true,true,false,false,,,,813,entity/text/news/tweet/38580,entity/text/news/tweet/38955,1203tid033,1203tid041,National Anthems of Great Current Whaling Nations - Russia -  #Tweet4Taiji #thecove #seashepherd,@BoycottJapan_  You ARE a racist. The louder you scream the more we know that we don't have to stop whaling or anything.  #ShutTaijiDown,Thu Mar 12 19:39:01 +0000 2015,,,Thu Mar 12 23:52:27 +0000 2015,,
776680537,8/23/2015 22:03:49,false,1719648330,,8/23/2015 22:02:47,false,prodege,1,33793607,USA,,,209.207.26.215,true,5,19,NA,20,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,813,entity/text/news/tweet/38580,entity/text/news/tweet/38955,1203tid033,1203tid041,National Anthems of Great Current Whaling Nations - Russia -  #Tweet4Taiji #thecove #seashepherd,@BoycottJapan_  You ARE a racist. The louder you scream the more we know that we don't have to stop whaling or anything.  #ShutTaijiDown,Thu Mar 12 19:39:01 +0000 2015,,,Thu Mar 12 23:52:27 +0000 2015,,
776680537,8/23/2015 22:10:23,false,1719655449,,8/23/2015 22:09:53,false,instagc,1,30326470,USA,CA,San Diego,170.213.2.91,true,13,20,11,24,12,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,813,entity/text/news/tweet/38580,entity/text/news/tweet/38955,1203tid033,1203tid041,National Anthems of Great Current Whaling Nations - Russia -  #Tweet4Taiji #thecove #seashepherd,@BoycottJapan_  You ARE a racist. The louder you scream the more we know that we don't have to stop whaling or anything.  #ShutTaijiDown,Thu Mar 12 19:39:01 +0000 2015,,,Thu Mar 12 23:52:27 +0000 2015,,
776680537,8/23/2015 22:15:14,false,1719660345,,8/23/2015 22:14:48,false,tremorgames,1,31906954,USA,NY,Middletown,74.68.51.54,true,5,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,813,entity/text/news/tweet/38580,entity/text/news/tweet/38955,1203tid033,1203tid041,National Anthems of Great Current Whaling Nations - Russia -  #Tweet4Taiji #thecove #seashepherd,@BoycottJapan_  You ARE a racist. The louder you scream the more we know that we don't have to stop whaling or anything.  #ShutTaijiDown,Thu Mar 12 19:39:01 +0000 2015,,,Thu Mar 12 23:52:27 +0000 2015,,
776680537,8/23/2015 22:23:30,false,1719668676,,8/23/2015 22:23:03,false,clixsense,1,21665495,CAN,,,24.105.69.70,true,5,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,813,entity/text/news/tweet/38580,entity/text/news/tweet/38955,1203tid033,1203tid041,National Anthems of Great Current Whaling Nations - Russia -  #Tweet4Taiji #thecove #seashepherd,@BoycottJapan_  You ARE a racist. The louder you scream the more we know that we don't have to stop whaling or anything.  #ShutTaijiDown,Thu Mar 12 19:39:01 +0000 2015,,,Thu Mar 12 23:52:27 +0000 2015,,
776680537,8/23/2015 22:27:06,false,1719672125,,8/23/2015 22:26:38,false,prodege,1,28103910,GBR,K3,Peterborough,90.208.151.209,true,5,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,813,entity/text/news/tweet/38580,entity/text/news/tweet/38955,1203tid033,1203tid041,National Anthems of Great Current Whaling Nations - Russia -  #Tweet4Taiji #thecove #seashepherd,@BoycottJapan_  You ARE a racist. The louder you scream the more we know that we don't have to stop whaling or anything.  #ShutTaijiDown,Thu Mar 12 19:39:01 +0000 2015,,,Thu Mar 12 23:52:27 +0000 2015,,
776680537,8/23/2015 22:27:20,false,1719672371,,8/23/2015 22:26:38,false,instagc,1,32352104,USA,ME,Bangor,74.75.63.81,true,5,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,813,entity/text/news/tweet/38580,entity/text/news/tweet/38955,1203tid033,1203tid041,National Anthems of Great Current Whaling Nations - Russia -  #Tweet4Taiji #thecove #seashepherd,@BoycottJapan_  You ARE a racist. The louder you scream the more we know that we don't have to stop whaling or anything.  #ShutTaijiDown,Thu Mar 12 19:39:01 +0000 2015,,,Thu Mar 12 23:52:27 +0000 2015,,
776680538,8/23/2015 20:56:15,false,1719571984,,8/23/2015 20:55:54,false,instagc,1,13581319,USA,IL,Mount Vernon,66.232.166.86,true,2,,3,,4,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,814,entity/text/news/tweet/38598,entity/text/news/tweet/38955,1203tid034,1203tid041,@SeaShepherd_USA: Nearly 3 million whales were killed by commercial whaling in the last century ,@BoycottJapan_  You ARE a racist. The louder you scream the more we know that we don't have to stop whaling or anything.  #ShutTaijiDown,Thu Mar 12 19:39:29 +0000 2015,,,Thu Mar 12 23:52:27 +0000 2015,,
776680538,8/23/2015 21:01:59,false,1719578767,,8/23/2015 21:01:35,false,instagc,1,15577915,USA,IL,Mount Vernon,66.232.166.86,true,2,,3,,4,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,814,entity/text/news/tweet/38598,entity/text/news/tweet/38955,1203tid034,1203tid041,@SeaShepherd_USA: Nearly 3 million whales were killed by commercial whaling in the last century ,@BoycottJapan_  You ARE a racist. The louder you scream the more we know that we don't have to stop whaling or anything.  #ShutTaijiDown,Thu Mar 12 19:39:29 +0000 2015,,,Thu Mar 12 23:52:27 +0000 2015,,
776680538,8/23/2015 21:09:39,false,1719587644,,8/23/2015 21:09:22,false,prodege,1,2143114,CAN,BC,Vancouver,24.85.153.181,true,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,814,entity/text/news/tweet/38598,entity/text/news/tweet/38955,1203tid034,1203tid041,@SeaShepherd_USA: Nearly 3 million whales were killed by commercial whaling in the last century ,@BoycottJapan_  You ARE a racist. The louder you scream the more we know that we don't have to stop whaling or anything.  #ShutTaijiDown,Thu Mar 12 19:39:29 +0000 2015,,,Thu Mar 12 23:52:27 +0000 2015,,
776680538,8/23/2015 21:13:08,false,1719591960,,8/23/2015 21:11:52,false,neodev,1,32424428,USA,VA,Manassas,207.244.77.2,true,0,0,4,20,9,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,814,entity/text/news/tweet/38598,entity/text/news/tweet/38955,1203tid034,1203tid041,@SeaShepherd_USA: Nearly 3 million whales were killed by commercial whaling in the last century ,@BoycottJapan_  You ARE a racist. The louder you scream the more we know that we don't have to stop whaling or anything.  #ShutTaijiDown,Thu Mar 12 19:39:29 +0000 2015,,,Thu Mar 12 23:52:27 +0000 2015,,
776680538,8/23/2015 21:14:44,false,1719593837,,8/23/2015 21:12:27,false,prodege,1,1902687,USA,NY,New York,67.247.11.75,true,2,16,3,15,4,17,6,20,8,19,9,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,814,entity/text/news/tweet/38598,entity/text/news/tweet/38955,1203tid034,1203tid041,@SeaShepherd_USA: Nearly 3 million whales were killed by commercial whaling in the last century ,@BoycottJapan_  You ARE a racist. The louder you scream the more we know that we don't have to stop whaling or anything.  #ShutTaijiDown,Thu Mar 12 19:39:29 +0000 2015,,,Thu Mar 12 23:52:27 +0000 2015,,
