_unit_id,_created_at,_golden,_id,_missed,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,clickedforval,ev0a,ev0b,ev1a,ev1b,ev2a,ev2b,ev3a,ev3b,ev4a,ev4b,ev5a,ev5b,ev6a,ev6b,ev7a,ev7b,ev8a,ev8b,event0,event1,event2,event3,event4,event5,event6,event7,event8,eventb0,eventb1,eventb2,eventb3,eventb4,eventb5,eventb6,eventb7,eventb8,forvalidation,selectedforval,tweet1irrelevant,tweet1isgreyed,tweet1novel,tweet2irrelevant,tweet2isgreyed,tweet2novel,tweetsequal,orig__golden,author1,author2,input,ptid1,ptid2,seedindex1,seedindex2,summary1,summary2,summary3,summary4,summary5,summary6,summary7,text1,text2,tweet1date,tweet1irrelevant_gold,tweet1irrelevant_gold_reason,tweet2date,tweet2irrelevant_gold,tweet2irrelevant_gold_reason
777886286,8/25/2015 23:05:59,false,1721155913,,8/25/2015 22:45:40,false,instagc,1.0,18317462,USA,NC,Roxboro,66.191.163.111,true,3,,4,,7,,8,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,87,entity/text/news/tweet/38837,entity/text/news/tweet/38621,1403tid009,1403tid014,"During the 20th century, Japan was heavily involved in commercial whaling. This continued until the International Whaling Commission (IWC) moratorium on commercial whaling went into effect in 1986. Sea Shepherd Conservation Society contends that Japan, as well as Iceland and Norway, is in violation of the IWC moratorium on all commercial whaling. Japanese whaling is currently conducted by the Institute of Cetacean Research, using the scientific research provision in the IWC agreement. The whale meat from these scientific whale hunts is sold in shops and restaurants. The International Court of Justice (ICJ) ruled that the Japanese whaling program in the Southern Ocean, begun in 2005 and called ""JARPA II"", was not for scientific purposes and ordered the cessation of JARPA II in March 2014. Japanese whaling hunts are a source of conflict between pro- and anti-whaling countries and organizations. Nations, scientists and environmental organizations opposed to whaling consider the Japanese research program to be unnecessary, and that it is a thinly disguised commercial whaling operation. Greenpeace argues that whales are endangered and must be protected. Japanese whaling activities have historically extended far outside Japanese territorial waters. Factory ships were not used by Japan until the 1930s. As whale catches diminished in coastal waters, Japan looked to Antarctica.",,,,,,,.@DRBreaking Denmark is Pro Whaling as they support Faroe’s Grindadrap – Please end this now!  #BloodEclipse,Real Men Don't Whale - Join @CliveStanden in making whaling ancient history once and for all #SeaShepherd #GrindStop,Sat Mar 14 20:15:52 +0000 2015,,,Sat Mar 14 21:41:54 +0000 2015,,
777886286,8/25/2015 23:14:52,false,1721164035,,8/25/2015 23:14:10,false,instagc,1.0,18960682,GBR,C9,Carlisle,92.18.200.58,true,1,5,3,6,4,8,6,9,7,10,8,11,9,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,87,entity/text/news/tweet/38837,entity/text/news/tweet/38621,1403tid009,1403tid014,"During the 20th century, Japan was heavily involved in commercial whaling. This continued until the International Whaling Commission (IWC) moratorium on commercial whaling went into effect in 1986. Sea Shepherd Conservation Society contends that Japan, as well as Iceland and Norway, is in violation of the IWC moratorium on all commercial whaling. Japanese whaling is currently conducted by the Institute of Cetacean Research, using the scientific research provision in the IWC agreement. The whale meat from these scientific whale hunts is sold in shops and restaurants. The International Court of Justice (ICJ) ruled that the Japanese whaling program in the Southern Ocean, begun in 2005 and called ""JARPA II"", was not for scientific purposes and ordered the cessation of JARPA II in March 2014. Japanese whaling hunts are a source of conflict between pro- and anti-whaling countries and organizations. Nations, scientists and environmental organizations opposed to whaling consider the Japanese research program to be unnecessary, and that it is a thinly disguised commercial whaling operation. Greenpeace argues that whales are endangered and must be protected. Japanese whaling activities have historically extended far outside Japanese territorial waters. Factory ships were not used by Japan until the 1930s. As whale catches diminished in coastal waters, Japan looked to Antarctica.",,,,,,,.@DRBreaking Denmark is Pro Whaling as they support Faroe’s Grindadrap – Please end this now!  #BloodEclipse,Real Men Don't Whale - Join @CliveStanden in making whaling ancient history once and for all #SeaShepherd #GrindStop,Sat Mar 14 20:15:52 +0000 2015,,,Sat Mar 14 21:41:54 +0000 2015,,
777886286,8/25/2015 23:16:49,false,1721165922,,8/25/2015 23:16:21,false,clixsense,0.9167,28351359,GBR,"","",92.1.53.25,true,,0,,1,,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,87,entity/text/news/tweet/38837,entity/text/news/tweet/38621,1403tid009,1403tid014,"During the 20th century, Japan was heavily involved in commercial whaling. This continued until the International Whaling Commission (IWC) moratorium on commercial whaling went into effect in 1986. Sea Shepherd Conservation Society contends that Japan, as well as Iceland and Norway, is in violation of the IWC moratorium on all commercial whaling. Japanese whaling is currently conducted by the Institute of Cetacean Research, using the scientific research provision in the IWC agreement. The whale meat from these scientific whale hunts is sold in shops and restaurants. The International Court of Justice (ICJ) ruled that the Japanese whaling program in the Southern Ocean, begun in 2005 and called ""JARPA II"", was not for scientific purposes and ordered the cessation of JARPA II in March 2014. Japanese whaling hunts are a source of conflict between pro- and anti-whaling countries and organizations. Nations, scientists and environmental organizations opposed to whaling consider the Japanese research program to be unnecessary, and that it is a thinly disguised commercial whaling operation. Greenpeace argues that whales are endangered and must be protected. Japanese whaling activities have historically extended far outside Japanese territorial waters. Factory ships were not used by Japan until the 1930s. As whale catches diminished in coastal waters, Japan looked to Antarctica.",,,,,,,.@DRBreaking Denmark is Pro Whaling as they support Faroe’s Grindadrap – Please end this now!  #BloodEclipse,Real Men Don't Whale - Join @CliveStanden in making whaling ancient history once and for all #SeaShepherd #GrindStop,Sat Mar 14 20:15:52 +0000 2015,,,Sat Mar 14 21:41:54 +0000 2015,,
777886286,8/25/2015 23:16:57,false,1721166106,,8/25/2015 23:12:13,false,instagc,1.0,20043586,USA,NY,Gansevoort,67.248.253.125,true,1,5,3,6,4,8,,9,,NA,,11,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,87,entity/text/news/tweet/38837,entity/text/news/tweet/38621,1403tid009,1403tid014,"During the 20th century, Japan was heavily involved in commercial whaling. This continued until the International Whaling Commission (IWC) moratorium on commercial whaling went into effect in 1986. Sea Shepherd Conservation Society contends that Japan, as well as Iceland and Norway, is in violation of the IWC moratorium on all commercial whaling. Japanese whaling is currently conducted by the Institute of Cetacean Research, using the scientific research provision in the IWC agreement. The whale meat from these scientific whale hunts is sold in shops and restaurants. The International Court of Justice (ICJ) ruled that the Japanese whaling program in the Southern Ocean, begun in 2005 and called ""JARPA II"", was not for scientific purposes and ordered the cessation of JARPA II in March 2014. Japanese whaling hunts are a source of conflict between pro- and anti-whaling countries and organizations. Nations, scientists and environmental organizations opposed to whaling consider the Japanese research program to be unnecessary, and that it is a thinly disguised commercial whaling operation. Greenpeace argues that whales are endangered and must be protected. Japanese whaling activities have historically extended far outside Japanese territorial waters. Factory ships were not used by Japan until the 1930s. As whale catches diminished in coastal waters, Japan looked to Antarctica.",,,,,,,.@DRBreaking Denmark is Pro Whaling as they support Faroe’s Grindadrap – Please end this now!  #BloodEclipse,Real Men Don't Whale - Join @CliveStanden in making whaling ancient history once and for all #SeaShepherd #GrindStop,Sat Mar 14 20:15:52 +0000 2015,,,Sat Mar 14 21:41:54 +0000 2015,,
777886286,8/25/2015 23:24:55,false,1721173604,,8/25/2015 23:24:34,false,prodege,1.0,3587109,CAN,NS,Port Hood,142.166.206.254,true,4,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,87,entity/text/news/tweet/38837,entity/text/news/tweet/38621,1403tid009,1403tid014,"During the 20th century, Japan was heavily involved in commercial whaling. This continued until the International Whaling Commission (IWC) moratorium on commercial whaling went into effect in 1986. Sea Shepherd Conservation Society contends that Japan, as well as Iceland and Norway, is in violation of the IWC moratorium on all commercial whaling. Japanese whaling is currently conducted by the Institute of Cetacean Research, using the scientific research provision in the IWC agreement. The whale meat from these scientific whale hunts is sold in shops and restaurants. The International Court of Justice (ICJ) ruled that the Japanese whaling program in the Southern Ocean, begun in 2005 and called ""JARPA II"", was not for scientific purposes and ordered the cessation of JARPA II in March 2014. Japanese whaling hunts are a source of conflict between pro- and anti-whaling countries and organizations. Nations, scientists and environmental organizations opposed to whaling consider the Japanese research program to be unnecessary, and that it is a thinly disguised commercial whaling operation. Greenpeace argues that whales are endangered and must be protected. Japanese whaling activities have historically extended far outside Japanese territorial waters. Factory ships were not used by Japan until the 1930s. As whale catches diminished in coastal waters, Japan looked to Antarctica.",,,,,,,.@DRBreaking Denmark is Pro Whaling as they support Faroe’s Grindadrap – Please end this now!  #BloodEclipse,Real Men Don't Whale - Join @CliveStanden in making whaling ancient history once and for all #SeaShepherd #GrindStop,Sat Mar 14 20:15:52 +0000 2015,,,Sat Mar 14 21:41:54 +0000 2015,,
777886287,8/25/2015 23:28:31,false,1721175268,,8/25/2015 23:28:05,false,prodege,1.0,3587109,CAN,NS,Port Hood,142.166.206.254,true,11,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,88,entity/text/news/tweet/38664,entity/text/news/tweet/38621,1403tid010,1403tid014,"During the 20th century, Japan was heavily involved in commercial whaling. This continued until the International Whaling Commission (IWC) moratorium on commercial whaling went into effect in 1986. Sea Shepherd Conservation Society contends that Japan, as well as Iceland and Norway, is in violation of the IWC moratorium on all commercial whaling. Japanese whaling is currently conducted by the Institute of Cetacean Research, using the scientific research provision in the IWC agreement. The whale meat from these scientific whale hunts is sold in shops and restaurants. The International Court of Justice (ICJ) ruled that the Japanese whaling program in the Southern Ocean, begun in 2005 and called ""JARPA II"", was not for scientific purposes and ordered the cessation of JARPA II in March 2014. Japanese whaling hunts are a source of conflict between pro- and anti-whaling countries and organizations. Nations, scientists and environmental organizations opposed to whaling consider the Japanese research program to be unnecessary, and that it is a thinly disguised commercial whaling operation. Greenpeace argues that whales are endangered and must be protected. Japanese whaling activities have historically extended far outside Japanese territorial waters. Factory ships were not used by Japan until the 1930s. As whale catches diminished in coastal waters, Japan looked to Antarctica.",,,,,,,@KatelynDrake15 @kenzieibd @JoshuaHiggins13 @sarizabeth @gutsyknots More of a do'er rather go whaling than read about someone whaling.,Real Men Don't Whale - Join @CliveStanden in making whaling ancient history once and for all #SeaShepherd #GrindStop,Sat Mar 14 20:19:41 +0000 2015,,,Sat Mar 14 21:41:54 +0000 2015,,
777886287,8/25/2015 23:36:18,false,1721178334,,8/25/2015 23:35:44,false,neodev,1.0,18990100,CAN,BC,Surrey,154.20.25.100,true,16,0,15,1,14,2,13,3,12,,11,,NA,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,88,entity/text/news/tweet/38664,entity/text/news/tweet/38621,1403tid010,1403tid014,"During the 20th century, Japan was heavily involved in commercial whaling. This continued until the International Whaling Commission (IWC) moratorium on commercial whaling went into effect in 1986. Sea Shepherd Conservation Society contends that Japan, as well as Iceland and Norway, is in violation of the IWC moratorium on all commercial whaling. Japanese whaling is currently conducted by the Institute of Cetacean Research, using the scientific research provision in the IWC agreement. The whale meat from these scientific whale hunts is sold in shops and restaurants. The International Court of Justice (ICJ) ruled that the Japanese whaling program in the Southern Ocean, begun in 2005 and called ""JARPA II"", was not for scientific purposes and ordered the cessation of JARPA II in March 2014. Japanese whaling hunts are a source of conflict between pro- and anti-whaling countries and organizations. Nations, scientists and environmental organizations opposed to whaling consider the Japanese research program to be unnecessary, and that it is a thinly disguised commercial whaling operation. Greenpeace argues that whales are endangered and must be protected. Japanese whaling activities have historically extended far outside Japanese territorial waters. Factory ships were not used by Japan until the 1930s. As whale catches diminished in coastal waters, Japan looked to Antarctica.",,,,,,,@KatelynDrake15 @kenzieibd @JoshuaHiggins13 @sarizabeth @gutsyknots More of a do'er rather go whaling than read about someone whaling.,Real Men Don't Whale - Join @CliveStanden in making whaling ancient history once and for all #SeaShepherd #GrindStop,Sat Mar 14 20:19:41 +0000 2015,,,Sat Mar 14 21:41:54 +0000 2015,,
777886287,8/25/2015 23:37:42,false,1721179014,,8/25/2015 23:33:34,false,instagc,1.0,20043586,USA,NY,Gansevoort,67.248.253.125,true,9,8,10,9,11,10,12,11,13,,14,,16,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,88,entity/text/news/tweet/38664,entity/text/news/tweet/38621,1403tid010,1403tid014,"During the 20th century, Japan was heavily involved in commercial whaling. This continued until the International Whaling Commission (IWC) moratorium on commercial whaling went into effect in 1986. Sea Shepherd Conservation Society contends that Japan, as well as Iceland and Norway, is in violation of the IWC moratorium on all commercial whaling. Japanese whaling is currently conducted by the Institute of Cetacean Research, using the scientific research provision in the IWC agreement. The whale meat from these scientific whale hunts is sold in shops and restaurants. The International Court of Justice (ICJ) ruled that the Japanese whaling program in the Southern Ocean, begun in 2005 and called ""JARPA II"", was not for scientific purposes and ordered the cessation of JARPA II in March 2014. Japanese whaling hunts are a source of conflict between pro- and anti-whaling countries and organizations. Nations, scientists and environmental organizations opposed to whaling consider the Japanese research program to be unnecessary, and that it is a thinly disguised commercial whaling operation. Greenpeace argues that whales are endangered and must be protected. Japanese whaling activities have historically extended far outside Japanese territorial waters. Factory ships were not used by Japan until the 1930s. As whale catches diminished in coastal waters, Japan looked to Antarctica.",,,,,,,@KatelynDrake15 @kenzieibd @JoshuaHiggins13 @sarizabeth @gutsyknots More of a do'er rather go whaling than read about someone whaling.,Real Men Don't Whale - Join @CliveStanden in making whaling ancient history once and for all #SeaShepherd #GrindStop,Sat Mar 14 20:19:41 +0000 2015,,,Sat Mar 14 21:41:54 +0000 2015,,
777886287,8/25/2015 23:45:58,false,1721182470,,8/25/2015 23:45:24,false,instagc,1.0,32352104,USA,ME,Bangor,74.75.63.81,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,false,true,true,false,false,false,false,false,,,,88,entity/text/news/tweet/38664,entity/text/news/tweet/38621,1403tid010,1403tid014,"During the 20th century, Japan was heavily involved in commercial whaling. This continued until the International Whaling Commission (IWC) moratorium on commercial whaling went into effect in 1986. Sea Shepherd Conservation Society contends that Japan, as well as Iceland and Norway, is in violation of the IWC moratorium on all commercial whaling. Japanese whaling is currently conducted by the Institute of Cetacean Research, using the scientific research provision in the IWC agreement. The whale meat from these scientific whale hunts is sold in shops and restaurants. The International Court of Justice (ICJ) ruled that the Japanese whaling program in the Southern Ocean, begun in 2005 and called ""JARPA II"", was not for scientific purposes and ordered the cessation of JARPA II in March 2014. Japanese whaling hunts are a source of conflict between pro- and anti-whaling countries and organizations. Nations, scientists and environmental organizations opposed to whaling consider the Japanese research program to be unnecessary, and that it is a thinly disguised commercial whaling operation. Greenpeace argues that whales are endangered and must be protected. Japanese whaling activities have historically extended far outside Japanese territorial waters. Factory ships were not used by Japan until the 1930s. As whale catches diminished in coastal waters, Japan looked to Antarctica.",,,,,,,@KatelynDrake15 @kenzieibd @JoshuaHiggins13 @sarizabeth @gutsyknots More of a do'er rather go whaling than read about someone whaling.,Real Men Don't Whale - Join @CliveStanden in making whaling ancient history once and for all #SeaShepherd #GrindStop,Sat Mar 14 20:19:41 +0000 2015,,,Sat Mar 14 21:41:54 +0000 2015,,
777886287,8/25/2015 23:46:08,false,1721182514,,8/25/2015 23:44:36,false,clixsense,1.0,21875134,GBR,"","",87.114.54.216,true,9,1,10,0,11,2,,3,,8,,9,,10,,11,,17,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,88,entity/text/news/tweet/38664,entity/text/news/tweet/38621,1403tid010,1403tid014,"During the 20th century, Japan was heavily involved in commercial whaling. This continued until the International Whaling Commission (IWC) moratorium on commercial whaling went into effect in 1986. Sea Shepherd Conservation Society contends that Japan, as well as Iceland and Norway, is in violation of the IWC moratorium on all commercial whaling. Japanese whaling is currently conducted by the Institute of Cetacean Research, using the scientific research provision in the IWC agreement. The whale meat from these scientific whale hunts is sold in shops and restaurants. The International Court of Justice (ICJ) ruled that the Japanese whaling program in the Southern Ocean, begun in 2005 and called ""JARPA II"", was not for scientific purposes and ordered the cessation of JARPA II in March 2014. Japanese whaling hunts are a source of conflict between pro- and anti-whaling countries and organizations. Nations, scientists and environmental organizations opposed to whaling consider the Japanese research program to be unnecessary, and that it is a thinly disguised commercial whaling operation. Greenpeace argues that whales are endangered and must be protected. Japanese whaling activities have historically extended far outside Japanese territorial waters. Factory ships were not used by Japan until the 1930s. As whale catches diminished in coastal waters, Japan looked to Antarctica.",,,,,,,@KatelynDrake15 @kenzieibd @JoshuaHiggins13 @sarizabeth @gutsyknots More of a do'er rather go whaling than read about someone whaling.,Real Men Don't Whale - Join @CliveStanden in making whaling ancient history once and for all #SeaShepherd #GrindStop,Sat Mar 14 20:19:41 +0000 2015,,,Sat Mar 14 21:41:54 +0000 2015,,
777886287,8/25/2015 23:58:35,false,1721187479,,8/25/2015 23:58:12,false,clixsense,1.0,31304413,CAN,BC,Kelowna,66.183.36.177,true,11,9,16,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,88,entity/text/news/tweet/38664,entity/text/news/tweet/38621,1403tid010,1403tid014,"During the 20th century, Japan was heavily involved in commercial whaling. This continued until the International Whaling Commission (IWC) moratorium on commercial whaling went into effect in 1986. Sea Shepherd Conservation Society contends that Japan, as well as Iceland and Norway, is in violation of the IWC moratorium on all commercial whaling. Japanese whaling is currently conducted by the Institute of Cetacean Research, using the scientific research provision in the IWC agreement. The whale meat from these scientific whale hunts is sold in shops and restaurants. The International Court of Justice (ICJ) ruled that the Japanese whaling program in the Southern Ocean, begun in 2005 and called ""JARPA II"", was not for scientific purposes and ordered the cessation of JARPA II in March 2014. Japanese whaling hunts are a source of conflict between pro- and anti-whaling countries and organizations. Nations, scientists and environmental organizations opposed to whaling consider the Japanese research program to be unnecessary, and that it is a thinly disguised commercial whaling operation. Greenpeace argues that whales are endangered and must be protected. Japanese whaling activities have historically extended far outside Japanese territorial waters. Factory ships were not used by Japan until the 1930s. As whale catches diminished in coastal waters, Japan looked to Antarctica.",,,,,,,@KatelynDrake15 @kenzieibd @JoshuaHiggins13 @sarizabeth @gutsyknots More of a do'er rather go whaling than read about someone whaling.,Real Men Don't Whale - Join @CliveStanden in making whaling ancient history once and for all #SeaShepherd #GrindStop,Sat Mar 14 20:19:41 +0000 2015,,,Sat Mar 14 21:41:54 +0000 2015,,
777886287,8/26/2015 00:05:49,false,1721190217,,8/26/2015 00:05:26,false,clixsense,1.0,33271440,USA,VA,Manassas,207.244.77.2,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,false,false,false,false,true,true,false,false,,,,88,entity/text/news/tweet/38664,entity/text/news/tweet/38621,1403tid010,1403tid014,"During the 20th century, Japan was heavily involved in commercial whaling. This continued until the International Whaling Commission (IWC) moratorium on commercial whaling went into effect in 1986. Sea Shepherd Conservation Society contends that Japan, as well as Iceland and Norway, is in violation of the IWC moratorium on all commercial whaling. Japanese whaling is currently conducted by the Institute of Cetacean Research, using the scientific research provision in the IWC agreement. The whale meat from these scientific whale hunts is sold in shops and restaurants. The International Court of Justice (ICJ) ruled that the Japanese whaling program in the Southern Ocean, begun in 2005 and called ""JARPA II"", was not for scientific purposes and ordered the cessation of JARPA II in March 2014. Japanese whaling hunts are a source of conflict between pro- and anti-whaling countries and organizations. Nations, scientists and environmental organizations opposed to whaling consider the Japanese research program to be unnecessary, and that it is a thinly disguised commercial whaling operation. Greenpeace argues that whales are endangered and must be protected. Japanese whaling activities have historically extended far outside Japanese territorial waters. Factory ships were not used by Japan until the 1930s. As whale catches diminished in coastal waters, Japan looked to Antarctica.",,,,,,,@KatelynDrake15 @kenzieibd @JoshuaHiggins13 @sarizabeth @gutsyknots More of a do'er rather go whaling than read about someone whaling.,Real Men Don't Whale - Join @CliveStanden in making whaling ancient history once and for all #SeaShepherd #GrindStop,Sat Mar 14 20:19:41 +0000 2015,,,Sat Mar 14 21:41:54 +0000 2015,,
